# This file was produced by samtools stats (1.7+htslib-1.7) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats -@ 32 /data/cephfs/punim0010/projects/Tothill_A5/2018-07-31T0005_Tothill-A5_WGS-merged/work/align/Dakota_T/Dakota_T-sort.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	a048eeae	ca4e8086	1c61522b
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	1378304736
SN	filtered sequences:	0
SN	sequences:	1378304736
SN	is sorted:	1
SN	1st fragments:	689152368
SN	last fragments:	689152368
SN	reads mapped:	1374528373
SN	reads mapped and paired:	1371964688	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	3776363
SN	reads properly paired:	1345479848	# proper-pair bit set
SN	reads paired:	1378304736	# paired-end technology bit set
SN	reads duplicated:	116769658	# PCR or optical duplicate bit set
SN	reads MQ0:	44580709	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	6579884
SN	total length:	205328871136	# ignores clipping
SN	bases mapped:	204837621603	# ignores clipping
SN	bases mapped (cigar):	202886718024	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	17341965358
SN	mismatches:	1517085590	# from NM fields
SN	error rate:	7.477500e-03	# mismatches / bases mapped (cigar)
SN	average length:	148
SN	maximum length:	151
SN	average quality:	35.4
SN	insert size average:	639.0
SN	insert size standard deviation:	174.1
SN	inward oriented pairs:	671949646
SN	outward oriented pairs:	4021670
SN	pairs with other orientation:	887219
SN	pairs on different chromosomes:	7830437
# First Fragment Qualitites. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
IS	633	1809155	1808554	584	17
IS	634	1809022	1808405	606	11
IS	635	1810834	1810237	587	10
IS	636	1805029	1804401	608	20
IS	637	1802791	1802174	602	15
IS	638	1797501	1796897	592	12
IS	639	1797588	1796944	625	19
IS	640	1792401	1791786	607	8
IS	641	1789543	1788913	618	12
IS	642	1785954	1785373	564	17
IS	643	1785577	1784947	622	8
IS	644	1782390	1781757	623	10
IS	645	1779716	1779092	613	11
IS	646	1774382	1773789	577	16
IS	647	1772016	1771463	543	10
IS	648	1771158	1770509	630	19
IS	649	1762743	1762087	641	15
IS	650	1758066	1757450	608	8
IS	651	1755273	1754649	614	10
IS	652	1753748	1753083	650	15
IS	653	1750050	1749372	661	17
IS	654	1745667	1745010	645	12
IS	655	1739976	1739341	630	5
IS	656	1739047	1738411	629	7
IS	657	1731568	1730932	624	12
IS	658	1726916	1726256	646	14
IS	659	1722467	1721832	626	9
IS	660	1718434	1717788	627	19
IS	661	1715730	1715104	617	9
IS	662	1707957	1707317	628	12
IS	663	1705790	1705166	610	14
IS	664	1697411	1696790	606	15
IS	665	1703604	1702977	618	9
IS	666	1687524	1686888	618	18
IS	667	1683147	1682489	647	11
IS	668	1679220	1678556	648	16
IS	669	1674821	1674100	717	4
IS	670	1665498	1664837	649	12
IS	671	1661575	1660946	616	13
IS	672	1654920	1654289	617	14
IS	673	1647610	1646961	635	14
IS	674	1643753	1643100	643	10
IS	675	1638968	1638300	658	10
IS	676	1628851	1628210	628	13
IS	677	1622627	1621998	620	9
IS	678	1621988	1621334	643	11
IS	679	1613861	1613205	653	3
IS	680	1605683	1604942	733	8
IS	681	1600808	1600140	662	6
IS	682	1595410	1594721	684	5
IS	683	1587645	1586921	719	5
IS	684	1579379	1578695	673	11
IS	685	1575177	1574495	676	6
IS	686	1570608	1569943	656	9
IS	687	1563864	1563187	667	10
IS	688	1556970	1556292	674	4
IS	689	1547519	1546859	647	13
IS	690	1543426	1542769	645	12
IS	691	1537622	1536922	692	8
IS	692	1531185	1530483	694	8
IS	693	1525746	1525060	683	3
IS	694	1517130	1516454	667	9
IS	695	1509440	1508797	630	13
IS	696	1501007	1500402	592	13
IS	697	1497354	1496702	640	12
IS	698	1488328	1487671	646	11
IS	699	1482205	1481590	607	8
IS	700	1476209	1475574	623	12
IS	701	1468213	1467587	621	5
IS	702	1461325	1460721	591	13
IS	703	1455679	1455076	591	12
IS	704	1448805	1448204	590	11
IS	705	1438574	1437952	611	11
IS	706	1432813	1432217	582	14
IS	707	1427724	1427132	586	6
IS	708	1421492	1420927	560	5
IS	709	1413684	1413063	616	5
IS	710	1406896	1406305	584	7
IS	711	1398750	1398204	538	8
IS	712	1390837	1390270	561	6
IS	713	1384544	1384012	526	6
IS	714	1376898	1376350	540	8
IS	715	1370237	1369683	545	9
IS	716	1362921	1362374	544	3
IS	717	1357975	1357407	561	7
IS	718	1348974	1348466	504	4
IS	719	1341923	1341377	534	12
IS	720	1336439	1335900	531	8
IS	721	1328895	1328370	514	11
IS	722	1319997	1319467	522	8
IS	723	1313932	1313431	492	9
IS	724	1305183	1304727	445	11
IS	725	1301275	1300699	569	7
IS	726	1290635	1290151	469	15
IS	727	1284805	1284340	454	11
IS	728	1278376	1277884	486	6
IS	729	1271282	1270782	492	8
IS	730	1263099	1262645	449	5
IS	731	1257179	1256724	444	11
IS	732	1248823	1248384	432	7
IS	733	1241798	1241373	416	9
IS	734	1234455	1234036	410	9
IS	735	1226301	1225853	441	7
IS	736	1219310	1218896	404	10
IS	737	1211181	1210721	455	5
IS	738	1207243	1206812	424	7
IS	739	1199208	1198761	441	6
IS	740	1192300	1191864	426	10
IS	741	1183906	1183504	388	14
IS	742	1177469	1177092	369	8
IS	743	1172439	1172031	406	2
IS	744	1166232	1165817	408	7
IS	745	1158762	1158341	417	4
IS	746	1148005	1147617	380	8
IS	747	1143595	1143196	391	8
IS	748	1134573	1134205	364	4
IS	749	1128991	1128598	385	8
IS	750	1121121	1120756	355	10
IS	751	1115108	1114685	412	11
IS	752	1109972	1109620	343	9
IS	753	1100350	1100002	345	3
IS	754	1094966	1094590	369	7
IS	755	1089822	1089446	373	3
IS	756	1083858	1083522	330	6
IS	757	1072805	1072464	336	5
IS	758	1067073	1066733	334	6
IS	759	1060933	1060607	316	10
IS	760	1056209	1055863	342	4
IS	761	1048275	1047910	356	9
IS	762	1041532	1041169	356	7
IS	763	1034846	1034519	322	5
IS	764	1028213	1027891	311	11
IS	765	1021673	1021367	303	3
IS	766	1015179	1014845	322	12
IS	767	1008992	1008605	379	8
IS	768	1000254	999915	328	11
IS	769	994538	994208	324	6
IS	770	986926	986604	314	8
IS	771	982917	982581	329	7
IS	772	976503	976208	286	9
IS	773	970613	970293	309	11
IS	774	963360	963102	250	8
IS	775	956485	956129	349	7
IS	776	950146	949824	316	6
IS	777	942409	942149	251	9
IS	778	937429	937122	302	5
IS	779	931156	930842	307	7
IS	780	924840	924551	278	11
IS	781	918710	918408	292	10
IS	782	912541	912240	294	7
IS	783	906719	906484	233	2
IS	784	900048	899765	279	4
IS	785	894878	894602	268	8
IS	786	888798	888552	238	8
IS	787	883194	882941	242	11
IS	788	877636	877374	251	11
IS	789	870675	870410	257	8
IS	790	863634	863385	237	12
IS	791	856826	856571	250	5
IS	792	852690	852424	262	4
IS	793	846993	846737	247	9
IS	794	841762	841520	236	6
IS	795	835583	835357	219	7
IS	796	831176	830961	207	8
IS	797	824832	824648	176	8
IS	798	819596	819376	215	5
IS	799	812006	811755	246	5
IS	800	807077	806865	204	8
IS	801	799459	799238	209	12
IS	802	794933	794736	186	11
IS	803	791754	791557	194	3
IS	804	786227	786014	206	7
IS	805	779695	779482	206	7
IS	806	773562	773392	164	6
IS	807	767426	767240	183	3
IS	808	763840	763618	211	11
IS	809	757297	757094	198	5
IS	810	751819	751645	169	5
IS	811	749404	749194	200	10
IS	812	741028	740794	229	5
IS	813	736221	736016	197	8
IS	814	729752	729548	195	9
IS	815	725014	724804	198	12
IS	816	722370	722136	227	7
IS	817	716198	716000	191	7
IS	818	710872	710645	220	7
IS	819	705947	705696	243	8
IS	820	701401	701181	214	6
IS	821	695714	695533	168	13
IS	822	689370	689146	219	5
IS	823	685805	685569	230	6
IS	824	680594	680340	248	6
IS	825	674859	674619	233	7
IS	826	670100	669883	210	7
IS	827	665312	665089	218	5
IS	828	661618	661389	223	6
IS	829	656992	656780	202	10
IS	830	653066	652808	253	5
IS	831	645971	645761	203	7
IS	832	641777	641583	191	3
IS	833	638024	637820	194	10
IS	834	632702	632496	196	10
IS	835	630580	630385	189	6
IS	836	622986	622791	189	6
IS	837	618983	618728	249	6
IS	838	613343	613126	209	8
IS	839	608074	607874	193	7
IS	840	605982	605753	224	5
IS	841	599577	599373	202	2
IS	842	595009	594780	224	5
IS	843	589489	589278	203	8
IS	844	586485	586259	218	8
IS	845	581399	581143	245	11
IS	846	577623	577377	238	8
IS	847	574504	574276	222	6
IS	848	569660	569480	174	6
IS	849	565785	565521	256	8
IS	850	562067	561820	238	9
IS	851	558631	558400	218	13
IS	852	551252	550956	287	9
IS	853	547570	547322	243	5
IS	854	545052	544789	257	6
IS	855	540273	540009	250	14
IS	856	535139	534873	260	6
IS	857	533350	533147	199	4
IS	858	530496	530248	240	8
IS	859	525067	524797	261	9
IS	860	520506	520231	270	5
IS	861	516515	516244	262	9
IS	862	514155	513866	275	14
IS	863	509917	509670	240	7
IS	864	506015	505754	255	6
IS	865	502640	502396	237	7
IS	866	498317	498077	233	7
IS	867	494057	493779	268	10
IS	868	491127	490911	210	6
IS	869	487048	486809	231	8
IS	870	483173	482924	244	5
IS	871	480499	480237	256	6
IS	872	477835	477588	237	10
IS	873	473688	473442	240	6
IS	874	469814	469581	226	7
IS	875	466329	466068	254	7
IS	876	462528	462258	264	6
IS	877	461269	461022	237	10
IS	878	457028	456773	245	10
IS	879	453605	453324	268	13
IS	880	449480	449220	247	13
IS	881	445290	445027	254	9
IS	882	443999	443727	268	4
IS	883	439974	439709	257	8
IS	884	436121	435882	229	10
IS	885	433266	433016	239	11
IS	886	430401	430132	262	7
IS	887	428009	427722	282	5
IS	888	423683	423431	235	17
IS	889	419551	419286	255	10
IS	890	417082	416840	232	10
IS	891	413743	413496	230	17
IS	892	412462	412179	271	12
IS	893	407741	407485	249	7
IS	894	404191	403885	300	6
IS	895	401904	401642	245	17
IS	896	399088	398791	267	30
IS	897	396346	396090	247	9
IS	898	393458	393210	237	11
IS	899	389489	389261	214	14
IS	900	387343	387043	285	15
IS	901	384480	384209	252	19
IS	902	381341	381092	237	12
IS	903	378173	377892	269	12
IS	904	375125	374816	285	24
IS	905	372906	372664	231	11
IS	906	369696	369431	254	11
IS	907	368558	368286	264	8
IS	908	366030	365782	236	12
IS	909	362033	361790	229	14
IS	910	359376	359138	227	11
IS	911	356305	356095	197	13
IS	912	354349	354108	224	17
IS	913	352121	351906	213	2
IS	914	349675	349440	224	11
IS	915	346739	346496	236	7
IS	916	344453	344215	231	7
IS	917	341547	341301	239	7
IS	918	338202	337964	229	9
IS	919	337106	336867	231	8
IS	920	333894	333651	234	9
IS	921	331992	331781	195	16
IS	922	329482	329255	217	10
IS	923	327546	327314	225	7
IS	924	324382	324155	218	9
IS	925	320894	320667	217	10
IS	926	320675	320461	207	7
IS	927	317014	316755	244	15
IS	928	314123	313870	242	11
IS	929	310749	310474	256	19
IS	930	309684	309454	215	15
IS	931	307286	307027	248	11
IS	932	303672	303424	236	12
IS	933	301332	301082	236	14
IS	934	300218	299998	205	15
IS	935	297330	297061	255	14
IS	936	294466	294223	221	22
IS	937	293171	292895	246	30
IS	938	290908	290634	257	17
IS	939	286923	286643	262	18
IS	940	286132	285834	264	34
IS	941	283209	282931	256	22
IS	942	280184	279882	276	26
IS	943	280021	279683	271	67
IS	944	278061	277731	283	47
IS	945	275644	275323	292	29
IS	946	274895	274539	332	24
IS	947	270153	269827	302	24
IS	948	269029	268608	295	126
IS	949	267009	266661	310	38
IS	950	266087	265773	287	27
IS	951	262330	261996	305	29
IS	952	261866	261552	290	24
IS	953	258981	258644	303	34
IS	954	256995	256671	290	34
IS	955	254723	254396	299	28
IS	956	253586	253245	309	32
IS	957	251096	250756	307	33
IS	958	249335	249017	285	33
IS	959	246390	246029	324	37
IS	960	244832	244504	282	46
IS	961	244531	244168	331	32
IS	962	242604	242250	313	41
IS	963	239344	239005	312	27
IS	964	237796	237461	290	45
IS	965	236506	236213	261	32
IS	966	235322	234992	308	22
IS	967	232963	232636	288	39
IS	968	231029	230690	299	40
IS	969	230512	230175	294	43
IS	970	228410	228070	286	54
IS	971	226287	225945	282	60
IS	972	225037	224727	269	41
IS	973	223264	222930	299	35
IS	974	222117	221755	321	41
IS	975	219548	219160	334	54
IS	976	218553	218125	383	45
IS	977	217957	217588	325	44
IS	978	215780	215380	332	68
IS	979	213242	212803	343	96
IS	980	211676	211176	447	53
IS	981	210358	209919	393	46
IS	982	208120	207685	368	67
IS	983	206868	206384	418	66
IS	984	205550	205156	342	52
IS	985	203988	203548	385	55
IS	986	202484	202053	380	51
IS	987	200416	199929	437	50
IS	988	200117	199665	399	53
IS	989	197658	197275	321	62
IS	990	196572	196155	350	67
IS	991	195135	194698	371	66
IS	992	193711	193334	322	55
IS	993	192036	191628	343	65
IS	994	191417	191026	327	64
IS	995	189913	189467	336	110
IS	996	189374	188985	327	62
IS	997	187114	186728	329	57
IS	998	187905	187480	371	54
IS	999	185022	184616	344	62
IS	1000	183358	182977	335	46
IS	1001	182844	182438	352	54
IS	1002	181725	181329	355	41
IS	1003	180030	179684	303	43
IS	1004	179166	178812	310	44
IS	1005	179967	179552	349	66
IS	1006	188671	188290	320	61
IS	1007	177452	177065	342	45
IS	1008	174054	173692	301	61
IS	1009	171316	170930	322	64
IS	1010	172742	172341	343	58
IS	1011	169778	169443	281	54
IS	1012	167098	166749	299	50
IS	1013	166397	165986	324	87
IS	1014	164224	163823	339	62
IS	1015	163017	162614	358	45
IS	1016	161542	161132	346	64
IS	1017	161141	160734	337	70
IS	1018	159438	158990	390	58
IS	1019	159315	158894	354	67
IS	1020	156014	155511	430	73
IS	1021	155275	154754	429	92
IS	1022	154432	153869	494	69
IS	1023	153883	153343	486	54
IS	1024	152267	151823	386	58
IS	1025	150579	150098	413	68
IS	1026	149454	149001	381	72
IS	1027	147894	147445	396	53
IS	1028	148446	147893	502	51
IS	1029	147161	146769	345	47
IS	1030	146138	145655	444	39
IS	1031	144902	144463	386	53
IS	1032	143217	142795	378	44
IS	1033	142534	142127	354	53
IS	1034	141148	140722	377	49
IS	1035	140258	139831	383	44
IS	1036	139924	139487	390	47
IS	1037	148135	147726	378	31
IS	1038	136655	136242	382	31
IS	1039	136428	136011	381	36
IS	1040	134403	133973	395	35
IS	1041	136458	136047	365	46
IS	1042	132251	131840	374	37
IS	1043	131942	131512	380	50
IS	1044	130278	129848	395	35
IS	1045	129149	128728	381	40
IS	1046	127662	127275	357	30
IS	1047	127573	127160	384	29
IS	1048	127549	127160	361	28
IS	1049	125435	124986	418	31
IS	1050	124650	124230	395	25
IS	1051	124197	123730	438	29
IS	1052	122936	122509	409	18
IS	1053	122143	121731	396	16
IS	1054	121268	120863	389	16
IS	1055	120403	119984	388	31
IS	1056	119220	118790	414	16
IS	1057	119828	119419	391	18
IS	1058	118118	117676	417	25
IS	1059	116989	116614	362	13
IS	1060	116291	115860	419	12
IS	1061	115200	114798	389	13
IS	1062	113739	113326	402	11
IS	1063	113613	113148	450	15
IS	1064	111970	111553	404	13
IS	1065	112189	111714	458	17
IS	1066	111066	110621	429	16
IS	1067	110261	109810	432	19
IS	1068	108803	108385	410	8
IS	1069	108406	107929	462	15
IS	1070	107769	107304	449	16
IS	1071	107139	106666	465	8
IS	1072	106495	106038	445	12
IS	1073	106177	105759	405	13
IS	1074	105072	104607	461	4
IS	1075	105255	104847	403	5
IS	1076	104807	104333	465	9
IS	1077	104001	103556	437	8
IS	1078	102435	101912	520	3
IS	1079	101857	101399	447	11
IS	1080	101660	101225	428	7
IS	1081	100600	100164	432	4
IS	1082	100297	99846	435	16
IS	1083	98512	98031	473	8
IS	1084	97776	97320	446	10
IS	1085	96616	96156	455	5
IS	1086	97153	96763	384	6
IS	1087	95777	95286	480	11
IS	1088	95075	94582	485	8
IS	1089	97508	97065	436	7
IS	1090	94323	93805	511	7
IS	1091	92093	91624	458	11
IS	1092	92481	91984	484	13
IS	1093	93364	92876	478	10
IS	1094	91528	91013	507	8
IS	1095	91513	91045	458	10
IS	1096	89979	89491	484	4
IS	1097	88637	88166	462	9
IS	1098	87610	87156	446	8
IS	1099	87477	87004	464	9
IS	1100	87155	86705	433	17
IS	1101	86907	86444	454	9
IS	1102	85049	84576	464	9
IS	1103	85276	84848	422	6
IS	1104	83947	83538	394	15
IS	1105	83669	83237	417	15
IS	1106	83532	83106	421	5
IS	1107	82351	81880	463	8
IS	1108	81619	81136	466	17
IS	1109	81562	81051	501	10
IS	1110	81545	81127	414	4
IS	1111	80393	79933	446	14
IS	1112	79982	79525	450	7
IS	1113	78782	78327	445	10
IS	1114	78349	77902	438	9
IS	1115	78208	77736	451	21
IS	1116	77127	76624	489	14
IS	1117	76874	76458	410	6
IS	1118	76261	75771	481	9
IS	1119	75632	75161	460	11
IS	1120	75740	75306	430	4
IS	1121	74859	74407	448	4
IS	1122	73983	73543	437	3
IS	1123	74011	73569	436	6
IS	1124	73565	73092	459	14
IS	1125	72012	71591	409	12
IS	1126	72345	71835	498	12
IS	1127	71488	70961	518	9
IS	1128	71009	70513	488	8
IS	1129	70822	70323	484	15
IS	1130	70149	69720	414	15
IS	1131	69177	68750	420	7
IS	1132	68824	68347	470	7
IS	1133	68135	67665	463	7
IS	1134	68190	67689	496	5
IS	1135	67182	66718	449	15
IS	1136	66876	66441	421	14
IS	1137	66400	65950	440	10
IS	1138	66050	65557	479	14
IS	1139	65896	65427	455	14
IS	1140	65150	64663	462	25
IS	1141	64788	64333	441	14
IS	1142	63782	63332	439	11
IS	1143	64558	64066	476	16
IS	1144	62873	62384	477	12
IS	1145	62694	62194	479	21
IS	1146	62544	62058	466	20
IS	1147	62554	61956	582	16
IS	1148	62043	61564	449	30
IS	1149	61201	60743	448	10
IS	1150	61386	60883	483	20
IS	1151	60179	59684	484	11
IS	1152	59695	59219	465	11
IS	1153	59546	59075	456	15
IS	1154	59308	58770	525	13
IS	1155	58875	58385	472	18
IS	1156	58784	58297	466	21
IS	1157	57800	57321	462	17
IS	1158	58158	57738	410	10
IS	1159	57391	56926	451	14
IS	1160	57104	56661	425	18
IS	1161	56470	56042	415	13
IS	1162	55995	55580	403	12
IS	1163	55627	55215	399	13
IS	1164	55384	54952	411	21
IS	1165	55467	55037	425	5
IS	1166	54682	54253	419	10
IS	1167	54360	53965	386	9
IS	1168	53697	53238	446	13
IS	1169	53455	53011	430	14
IS	1170	53342	52877	455	10
IS	1171	52510	52094	403	13
IS	1172	52574	52153	409	12
IS	1173	51981	51511	455	15
IS	1174	52141	51640	489	12
IS	1175	51275	50805	461	9
IS	1176	50707	50191	511	5
IS	1177	50417	49934	470	13
IS	1178	50432	49994	424	14
IS	1179	50115	49550	488	77
IS	1180	49723	49250	460	13
IS	1181	49229	48587	630	12
IS	1182	48684	48137	532	15
IS	1183	48845	48361	477	7
IS	1184	48172	47682	483	7
IS	1185	49225	48751	461	13
IS	1186	47859	47354	493	12
IS	1187	47582	47137	438	7
IS	1188	46829	46352	469	8
IS	1189	46516	45958	545	13
IS	1190	46354	45895	451	8
IS	1191	45773	45316	446	11
IS	1192	46748	46326	413	9
IS	1193	45526	45016	504	6
IS	1194	45273	44818	445	10
IS	1195	44569	44137	413	19
IS	1196	44602	44222	371	9
IS	1197	44585	44133	442	10
IS	1198	43975	43514	454	7
IS	1199	43190	42837	342	11
IS	1200	43253	42876	370	7
IS	1201	42831	42455	369	7
IS	1202	42715	42281	419	15
IS	1203	42740	42362	369	9
IS	1204	42658	42288	333	37
IS	1205	42418	42108	303	7
IS	1206	41536	41213	320	3
IS	1207	41985	41683	295	7
IS	1208	41340	41045	291	4
IS	1209	41669	41369	290	10
IS	1210	40527	40216	299	12
IS	1211	40644	40374	265	5
IS	1212	39810	39533	268	9
IS	1213	39719	39436	276	7
IS	1214	39385	39098	281	6
IS	1215	39490	39155	327	8
IS	1216	39937	39639	291	7
IS	1217	38782	38520	252	10
IS	1218	38057	37778	264	15
IS	1219	37513	37167	341	5
IS	1220	37231	36974	243	14
IS	1221	37733	37438	286	9
IS	1222	36866	36554	305	7
IS	1223	36621	36151	457	13
IS	1224	36294	35925	356	13
IS	1225	36028	35737	277	14
IS	1226	35758	35509	232	17
IS	1227	35783	35501	260	22
IS	1228	35255	34993	241	21
IS	1229	35353	35100	235	18
IS	1230	34794	34568	206	20
IS	1231	35264	35012	232	20
IS	1232	34633	34425	187	21
IS	1233	34561	34317	228	16
IS	1234	33865	33650	193	22
IS	1235	34073	33831	229	13
IS	1236	33663	33448	204	11
IS	1237	33671	33436	219	16
IS	1238	32961	32754	194	13
IS	1239	32666	32440	215	11
IS	1240	32485	32305	161	19
IS	1241	32408	32211	179	18
IS	1242	31561	31360	181	20
IS	1243	31550	31356	180	14
IS	1244	31319	31137	156	26
IS	1245	31261	31062	179	20
IS	1246	31080	30909	151	20
IS	1247	31081	30890	176	15
IS	1248	30751	30597	133	21
IS	1249	30606	30412	171	23
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	25	88456
RL	26	93102
RL	27	92937
RL	28	95630
RL	29	96733
RL	30	99080
RL	31	98138
RL	32	99345
RL	33	102091
RL	34	103790
RL	35	108723
RL	36	110195
RL	37	112354
RL	38	114401
RL	39	118098
RL	40	120311
RL	41	120346
RL	42	119755
RL	43	123790
RL	44	125800
RL	45	129515
RL	46	129023
RL	47	128510
RL	48	132492
RL	49	133505
RL	50	135104
RL	51	135181
RL	52	135673
RL	53	137706
RL	54	138654
RL	55	141518
RL	56	142432
RL	57	145872
RL	58	147390
RL	59	148962
RL	60	150306
RL	61	148732
RL	62	151734
RL	63	155200
RL	64	157023
RL	65	155748
RL	66	158914
RL	67	160308
RL	68	162624
RL	69	162923
RL	70	163243
RL	71	158660
RL	72	159471
RL	73	160502
RL	74	161587
RL	75	163230
RL	76	164652
RL	77	166361
RL	78	166038
RL	79	166068
RL	80	167296
RL	81	167397
RL	82	171411
RL	83	171779
RL	84	171220
RL	85	175881
RL	86	175682
RL	87	176376
RL	88	178541
RL	89	181510
RL	90	181411
RL	91	178013
RL	92	178515
RL	93	180535
RL	94	184159
RL	95	186184
RL	96	188245
RL	97	188993
RL	98	192183
RL	99	193222
RL	100	193250
RL	101	190665
RL	102	193340
RL	103	196614
RL	104	201710
RL	105	205439
RL	106	207234
RL	107	214467
RL	108	218468
RL	109	225196
RL	110	226769
RL	111	226422
RL	112	229467
RL	113	237943
RL	114	247067
RL	115	259514
RL	116	267292
RL	117	278490
RL	118	288202
RL	119	297624
RL	120	308714
RL	121	308869
RL	122	300626
RL	123	324636
RL	124	352669
RL	125	384816
RL	126	421768
RL	127	457970
RL	128	497568
RL	129	530657
RL	130	556520
RL	131	566644
RL	132	540764
RL	133	608039
RL	134	719778
RL	135	856599
RL	136	1034168
RL	137	1273970
RL	138	1567899
RL	139	2009381
RL	140	2545118
RL	141	2624984
RL	142	2356626
RL	143	3017133
RL	144	4154175
RL	145	7477066
RL	146	15559956
RL	147	35697273
RL	148	84939067
RL	149	174476414
RL	150	429221899
RL	151	587021308
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	12623227	15461095
ID	2	4110627	5278333
ID	3	1512529	1795386
ID	4	1859452	2267182
ID	5	3008684	1420466
ID	6	472551	635073
ID	7	139842	218927
ID	8	331786	413546
ID	9	129369	152510
ID	10	680837	442712
ID	11	52623	85306
ID	12	133980	195327
ID	13	40593	63069
ID	14	53716	95002
ID	15	119292	95956
ID	16	69744	88168
ID	17	17173	26257
ID	18	24775	50277
ID	19	11471	23002
ID	20	34985	59629
ID	21	8878	17036
ID	22	9946	25106
ID	23	6650	23721
ID	24	10921	25702
ID	25	5454	15335
ID	26	5229	31091
ID	27	2748	7311
ID	28	4055	13478
ID	29	1507	4706
ID	30	2393	10122
ID	31	1274	3410
ID	32	1775	7034
ID	33	609	2452
ID	34	623	3588
ID	35	527	2618
ID	36	587	3647
ID	37	316	1485
ID	38	355	2042
ID	39	167	1203
ID	40	148	2604
ID	41	190	877
ID	42	130	1530
ID	43	63	623
ID	44	42	1001
ID	45	16	515
ID	46	15	638
ID	47	2	363
ID	48	0	635
ID	49	0	1081
ID	50	0	480
ID	51	0	170
ID	52	0	302
ID	53	0	157
ID	54	0	234
ID	55	0	66
ID	56	0	171
ID	57	0	75
ID	58	0	78
ID	59	0	53
ID	60	0	110
ID	61	0	61
ID	62	0	59
ID	63	0	34
ID	64	0	49
ID	65	0	22
ID	66	0	18
ID	67	0	11
ID	68	0	8
ID	69	0	10
ID	70	0	4
ID	71	0	1
ID	72	0	2
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	1	11	23	79	79
IC	2	3	7	95	110
IC	3	9	15	39918	38565
IC	4	39623	37708	47293	48556
IC	5	49704	46160	48748	48503
IC	6	48674	44950	54142	53527
IC	7	52759	49898	59391	57303
IC	8	55219	51569	67498	65475
IC	9	60951	58223	71428	68367
IC	10	62513	59662	74946	73098
IC	11	65054	62321	76442	74598
IC	12	66362	63719	80407	78625
IC	13	71552	69147	81791	79525
IC	14	74463	71440	85123	82701
IC	15	77565	74478	86625	85016
IC	16	78519	75486	89922	88402
IC	17	81267	79351	92066	90216
IC	18	84232	82046	97656	95201
IC	19	89294	86599	101279	99318
IC	20	91562	88943	103530	101642
IC	21	93204	90367	105753	103400
IC	22	95083	92915	106480	104261
IC	23	97126	94295	107281	105082
IC	24	97475	94461	109249	106841
IC	25	99444	95973	111271	108172
IC	26	101007	96980	113563	111446
IC	27	102758	99238	114962	111670
IC	28	104852	99818	116399	112222
IC	29	104378	100573	116776	113408
IC	30	105165	100895	116768	113607
IC	31	106030	102451	117156	112932
IC	32	105624	102831	117217	112712
IC	33	105665	101834	116691	113217
IC	34	107492	103240	118297	113806
IC	35	108085	104043	117531	113912
IC	36	108560	104136	117634	112757
IC	37	107555	103455	117041	112802
IC	38	106669	103331	117229	113634
IC	39	107272	104610	117825	114555
IC	40	108620	104406	118578	114587
IC	41	108715	104447	118319	114666
IC	42	109410	105903	118300	114089
IC	43	108707	105145	118549	114673
IC	44	109888	105274	118529	114771
IC	45	110691	107272	120195	116330
IC	46	112254	107559	120590	116533
IC	47	112334	108125	118259	113601
IC	48	109654	106654	120374	116262
IC	49	110005	106682	120169	116350
IC	50	111562	107654	120708	116150
IC	51	112253	107492	121472	117241
IC	52	111684	107034	121068	117065
IC	53	111168	106272	121213	115856
IC	54	111760	107507	119580	115368
IC	55	110689	106341	120455	116043
IC	56	111789	107437	120797	117205
IC	57	112055	106866	121103	115989
IC	58	110668	105748	120541	116259
IC	59	110009	106470	121716	116167
IC	60	111643	106001	121583	116470
IC	61	111174	106846	121157	115629
IC	62	110708	106406	120688	116128
IC	63	111899	106416	120984	115729
IC	64	111018	106139	122055	116194
IC	65	111535	106043	122381	116725
IC	66	111765	106516	122600	116962
IC	67	111924	106710	123141	117177
IC	68	111240	105379	123742	118149
IC	69	111856	106158	123970	118104
IC	70	112357	105903	123071	117480
IC	71	111216	105982	123266	117494
IC	72	110560	105196	122821	117868
IC	73	110560	104496	123861	118148
IC	74	110023	104516	123550	118285
IC	75	109903	104490	124455	118613
IC	76	110908	105641	124278	117883
IC	77	110847	105272	125103	117830
IC	78	110457	103947	123371	117834
IC	79	109035	103398	123384	117851
IC	80	109688	103132	123794	117851
IC	81	109791	103734	123267	116860
IC	82	108397	102994	123118	116228
