##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	Dakota_T
File type	Conventional base calls
1535	7	-0.07698846655544855
1535	8	-0.20260313661822948
1535	9	-0.14216307798064065
1535	10-14	-0.017918993718616605
1535	15-19	-0.09072723836690955
1535	20-24	-0.05576513125244276
1535	25-29	-0.05651008049148487
1535	30-34	0.005198028434186597
1535	35-39	-0.0412740484895906
1535	40-44	0.016252369600486816
1535	45-49	-0.02181258164449673
1535	50-54	-0.05429668034772561
1535	55-59	0.009824608230260878
1535	60-64	-0.07379057969949088
1535	65-69	-0.012432751989678081
1535	70-74	-0.15855088629886183
1535	75-79	-0.19076491054496358
1535	80-84	-0.1614310461485715
1535	85-89	-0.07051342517126358
1535	90-94	-0.24939963233725138
1535	95-99	-0.10567868861161855
1535	100-104	-0.06373659634464701
1535	105-109	-0.006616530324698999
1535	110-114	-0.12856731041625125
1535	115-119	-0.05840596050465052
1535	120-124	-0.029241500785225583
1535	125-129	-0.19051412638128085
1535	130-134	-0.04730090814159382
1535	135-139	-0.0669358430597029
1535	140-144	-0.11135916967568704
1535	145-149	-0.006975680218666014
1535	150-151	-0.03699248115252374
1536	1	-0.06934141698191354
1536	2	-0.03030252785411136
1536	3	-0.06412457138501537
1536	4	-0.03320380566341896
1536	5	-0.054059311230631124
1536	6	-0.042767605147538745
1536	7	-0.4491974703327841
1536	8	-0.07317551768583286
1536	9	0.019059381725512026
1536	10-14	-0.10612522834377813
1536	15-19	-0.2312885965957321
1536	20-24	-0.19302165421893136
1536	25-29	-0.1377777137658427
1536	30-34	-0.24742070354822232
1536	35-39	-0.2869500916799126
1536	40-44	-0.12502700579280912
1536	45-49	-0.16776461092060657
1536	50-54	-0.2583538230401672
1536	55-59	-0.32125766413597745
1536	60-64	-0.23971444204996573
1536	65-69	-0.17616772809550696
1536	70-74	-0.16233472915423874
1536	75-79	-0.13549379389129257
1536	80-84	-0.08245510354981889
1536	85-89	-0.16488936459666803
1536	90-94	-0.22493301750123607
1536	95-99	-0.06255271735790302
1536	100-104	-0.1785767353209664
1536	105-109	-0.19774807064737132
1536	110-114	-0.17703650720007147
1536	115-119	-0.17932744945076706
1536	120-124	-0.2676726157749343
1536	125-129	-0.20247671755904406
1536	130-134	-0.24006530312451702
1536	135-139	-0.20429447455865102
1536	140-144	-0.2610238863357708
1536	145-149	-0.1320043192789484
1536	150-151	-0.11681666604788177
1537	1	-0.31885114770710743
1537	2	-0.14727032437991738
1537	3	-0.35714134506476825
1537	4	-0.38247462344252625
1537	5	-0.06875245741549207
1537	6	-0.05738111368369658
1537	7	-0.26229786354367235
1537	8	-0.18276687700095096
1537	9	-0.02029157143759619
1537	10-14	-0.0643074990122372
1537	15-19	-0.18828625723979542
1537	20-24	-0.17601304339815727
1537	25-29	-0.1911026916371128
1537	30-34	-0.02743690945465005
1537	35-39	-0.13213702780279135
1537	40-44	-0.40729023965402433
1537	45-49	-0.1681585416537672
1537	50-54	-0.1459114344712802
1537	55-59	-0.24845178370657095
1537	60-64	-0.08056522785524578
1537	65-69	-0.18402862954783927
1537	70-74	-0.1535784492059591
1537	75-79	-0.2079058095045454
1537	80-84	-0.1581325599062069
1537	85-89	-0.2045636802716544
1537	90-94	-0.23175649399607323
1537	95-99	-0.3693368798056085
1537	100-104	-0.2589597125102401
1537	105-109	-0.17172249285972896
1537	110-114	-0.003954364545634803
1537	115-119	-0.11916706919984676
1537	120-124	-0.16650215026938753
1537	125-129	-0.05997693237473811
1537	130-134	-0.07260913112103395
1537	135-139	-0.23053935212111298
1537	140-144	-0.08885522538663082
1537	145-149	-0.14572281912975882
1537	150-151	0.18156495054997634
1538	1	-0.23372122704736142
1538	2	-0.4378369372973765
1538	3	0.03574931941984261
1538	4	-0.33286811577724507
1538	5	-0.46142972952286243
1538	6	-0.14903715084285096
1538	7	-0.07022867948873568
1538	8	-0.17687532204438838
1538	9	-0.16045025193465534
1538	10-14	-0.13364622331088327
1538	15-19	-0.18729534647150103
1538	20-24	-0.12666132302240385
1538	25-29	-0.18018330978476627
1538	30-34	-0.05381429264534887
1538	35-39	-0.10436884832883919
1538	40-44	-0.1669647404790453
1538	45-49	-0.12939883143377529
1538	50-54	-0.20176239271835783
1538	55-59	-0.24321516062580173
1538	60-64	-0.2359829760471328
1538	65-69	-0.18519872932543535
1538	70-74	-0.09558014559998895
1538	75-79	-0.19711105829344433
1538	80-84	-0.08706743713376142
1538	85-89	-0.14647103001393447
1538	90-94	-0.09407792668480397
1538	95-99	-0.11963217257859782
1538	100-104	-0.15523268464224316
1538	105-109	-0.1614848744832429
1538	110-114	-0.20730279875273538
1538	115-119	-0.27278181661461787
1538	120-124	-0.005768980612643304
1538	125-129	-0.12069483789569091
1538	130-134	-0.31632838124924234
1538	135-139	-0.12420961926451213
1538	140-144	-0.1476171115575724
1538	145-149	-0.11226259426717178
1538	150-151	-0.04307314558540298
1539	1	-0.09395482281078671
1539	2	-0.18521302898928838
1539	3	-0.22505687964697074
1539	4	-0.23371634135090602
1539	5	-0.061659650322681614
1539	6	-0.3235806465498996
1539	7	-0.07096367220948707
1539	8	-0.24362773786180725
1539	9	-0.243162060974754
1539	10-14	-0.1477166224213562
1539	15-19	-0.172148214435083
1539	20-24	0.0018276544425361863
1539	25-29	-0.12491531227870922
1539	30-34	-0.13706867333274886
1539	35-39	-0.17664795452380844
1539	40-44	-0.15222909831582854
1539	45-49	-0.1171138461273884
1539	50-54	-0.14326671250388756
1539	55-59	-0.05302268782840258
1539	60-64	-0.14881778753006358
1539	65-69	-0.33017311728025334
1539	70-74	-0.2883364198136391
1539	75-79	-0.3118909198159372
1539	80-84	-0.23530680911267865
1539	85-89	-0.23878586047555217
1539	90-94	-0.2025950953718123
1539	95-99	-0.17617172200365872
1539	100-104	-0.21759535248712325
1539	105-109	-0.16726532583155063
1539	110-114	-0.16390428254861433
1539	115-119	-0.2244071176889335
1539	120-124	-0.25213910241127024
1539	125-129	-0.22765964508582925
1539	130-134	-0.18153057200479594
1539	135-139	-0.1936999728060087
1539	140-144	-0.21476860892870064
1539	145-149	-0.1680810420059089
1539	150-151	0.18975363373562004
1540	1	-0.23196381985061976
1540	2	-0.20349924052072765
1540	3	-0.08656151413251933
1540	4	0.0281456884993716
1540	5	-0.15417532521721
1540	6	0.02643838863800596
1540	7	-0.2039893347505668
1540	8	-0.26901523990129306
1540	9	0.1015007054207615
1540	10-14	-0.1791624420610063
1540	15-19	-0.14823069506969233
1540	20-24	-0.29120453444868843
1540	25-29	-0.1626192801441988
1540	30-34	-0.24508587378347357
1540	35-39	-0.08098712241812223
1540	40-44	-0.2222310025696146
1540	45-49	-0.14520449276064795
1540	50-54	-0.09232021109580302
1540	55-59	-0.14287730216258154
1540	60-64	-0.15073471486361
1540	65-69	-0.18194075956647993
1540	70-74	-0.23749589831970042
1540	75-79	-0.24294991369969665
1540	80-84	-0.24872025122731145
1540	85-89	-0.12764372676546287
1540	90-94	-0.29304755695724793
1540	95-99	-0.2973927693559659
1540	100-104	-0.2618246153689867
1540	105-109	-0.2311673817547657
1540	110-114	-0.26195961646443067
1540	115-119	-0.2858245019524617
1540	120-124	-0.29927117694703753
1540	125-129	-0.23264196970776396
1540	130-134	-0.153019105366468
1540	135-139	-0.3849735305691411
1540	140-144	-0.16815282187627645
1540	145-149	-0.19093958443109216
1540	150-151	0.054462890893056226
1541	1	-0.1652934755447859
1541	2	0.03757552325662772
1541	3	-0.20991898854008895
1541	4	-0.1544806187043335
1541	5	-0.238685897116369
1541	6	-0.1378433290296357
1541	7	-0.09086883164953008
1541	8	-0.12642108577143318
1541	9	-0.1528900017104462
1541	10-14	-0.0877380136055379
1541	15-19	-0.08443994223068785
1541	20-24	-0.15249743476627486
1541	25-29	-0.08779182709320565
1541	30-34	-0.1273068423251047
1541	35-39	-0.24975927331603032
1541	40-44	-0.06386529408842989
1541	45-49	-0.21333788245054564
1541	50-54	-0.14034702406363664
1541	55-59	-0.17149757531714727
1541	60-64	-0.17685587936741598
1541	65-69	-0.1323351526139902
1541	70-74	-0.2681500313437155
1541	75-79	-0.18316333297998
1541	80-84	-0.15468064949777016
1541	85-89	-0.13445488927143145
1541	90-94	-0.005953262882684385
1541	95-99	-0.22150306752367754
1541	100-104	-0.11050549327315196
1541	105-109	-0.13669844399084496
1541	110-114	-0.1212585539809794
1541	115-119	-0.2080140594570281
1541	120-124	-0.08562657116062411
1541	125-129	-0.13984259345114225
1541	130-134	-0.12518424110238158
1541	135-139	-0.1979936915613223
1541	140-144	0.038034530118032706
1541	145-149	0.019398605379805645
1541	150-151	-0.315760401971545
1542	1	-0.036786155886019856
1542	2	-0.08369455348707788
1542	3	-0.2649760089969959
1542	4	0.031178053624785207
1542	5	-0.06424062851341716
1542	6	-0.045652311710995264
1542	7	-0.2727961667249019
1542	8	-0.20749404319153086
1542	9	0.13606966785047092
1542	10-14	-0.11189264513397035
1542	15-19	-0.1441015847624385
1542	20-24	-0.12647277141886804
1542	25-29	-0.12000285045568404
1542	30-34	-0.1114077520752943
1542	35-39	-0.08564823350062767
1542	40-44	-0.19592234981926282
1542	45-49	-0.14520628664499213
1542	50-54	-0.2068001377952271
1542	55-59	-0.296373823159918
1542	60-64	-0.2009517335673081
1542	65-69	-0.1255478129665235
1542	70-74	-0.20980532492891513
1542	75-79	-0.3283980594710485
1542	80-84	-0.26450841515236334
1542	85-89	-0.26558524464221733
1542	90-94	-0.3097383588332647
1542	95-99	-0.1834062447461804
1542	100-104	-0.25158915677153004
1542	105-109	-0.17352132197096637
1542	110-114	-0.30374219056297136
1542	115-119	-0.27303266315723107
1542	120-124	-0.1897518940224714
1542	125-129	-0.27733680186710785
1542	130-134	-0.3899362813389118
1542	135-139	-0.54578958640937
1542	140-144	-0.19448974872447167
1542	145-149	-0.37719353717549353
1542	150-151	-0.13639336508336442
1543	1	-0.22539453319786418
1543	2	0.08976144423079546
1543	3	-0.13457140670535495
1543	4	-0.2518914086487811
1543	5	-0.12835416438561964
1543	6	-0.002852901260745
1543	7	0.020347940154756827
1543	8	-0.06019693864153908
1543	9	-0.05618535996296714
1543	10-14	-0.014160509917878983
1543	15-19	-0.1278689978751686
1543	20-24	-0.030408491477821542
1543	25-29	-0.09576094487873377
1543	30-34	-0.041008953535389026
1543	35-39	-0.11897368892915239
1543	40-44	-0.09145609527843845
1543	45-49	-0.10991176442167472
1543	50-54	-0.054792607469401844
1543	55-59	-0.14819622886435724
1543	60-64	-0.0980207128689301
1543	65-69	-0.11494791234765245
1543	70-74	-0.06908257740034429
1543	75-79	-0.23227754971165382
1543	80-84	-0.06046745414163013
1543	85-89	-0.15381789356995057
1543	90-94	-0.24070847802540385
1543	95-99	-0.27793715197535107
1543	100-104	-0.23855941933442182
1543	105-109	-0.22937408380290236
1543	110-114	-0.32792717224796064
1543	115-119	-0.29480746565385374
1543	120-124	-0.32097556007125405
1543	125-129	-0.20137422121728576
1543	130-134	-0.2856529435348918
1543	135-139	-0.22579668483215443
1543	140-144	-0.20399763573599472
1543	145-149	-0.19410434163567203
1543	150-151	0.08254910370941104
1544	1	-0.4020300177800564
1544	2	-0.04239704895009311
1544	3	-0.3811114552108208
1544	4	-0.1208510609212965
1544	5	-0.16030792670883898
1544	6	-0.36974949642910104
1544	7	-0.06406731701869717
1544	8	-0.4947082618328196
1544	9	-0.23584141212209175
1544	10-14	-0.27175602473724325
1544	15-19	-0.21930053902607227
1544	20-24	-0.19293833493745893
1544	25-29	-0.18769312620090517
1544	30-34	-0.2130958423933862
1544	35-39	-0.36438613504157047
1544	40-44	-0.3275898380672899
1544	45-49	-0.28769410661004
1544	50-54	-0.2621105294939028
1544	55-59	-0.2997267602265907
1544	60-64	-0.32378584166885105
1544	65-69	-0.27521399489828724
1544	70-74	-0.2510114554050702
1544	75-79	-0.17267205506642824
1544	80-84	-0.23077711280552649
1544	85-89	-0.2992356102698963
1544	90-94	-0.36649033880613757
1544	95-99	-0.24365381969631272
1544	100-104	-0.27644605130804933
1544	105-109	-0.3808299609835899
1544	110-114	-0.457895062359178
1544	115-119	-0.3136977313891762
1544	120-124	-0.30095394534752273
1544	125-129	-0.4176371516873658
1544	130-134	-0.19205460361911975
1544	135-139	-0.5177380001439786
1544	140-144	-0.2940445067320496
1544	145-149	-0.17467814843700324
1544	150-151	0.10501331864784191
1545	1	-0.4492107108100356
1545	2	-0.18077108177448054
1545	3	-0.250516135784693
1545	4	-0.15482573561664736
1545	5	-0.37491525738359854
1545	6	-0.08560402686236301
1545	7	-0.28163932890284116
1545	8	-0.3168496323226435
1545	9	-0.1358779542806161
1545	10-14	-0.2235006744885908
1545	15-19	-0.1705424957792161
1545	20-24	-0.25625540965823035
1545	25-29	-0.15962680421734632
1545	30-34	-0.17233433525657205
1545	35-39	-0.3142806363557966
1545	40-44	-0.33389582683548724
1545	45-49	-0.19433320372044705
1545	50-54	-0.19981590908163582
1545	55-59	-0.24365207340275674
1545	60-64	-0.14833019666082237
1545	65-69	-0.21469705982868703
1545	70-74	-0.29136018685836973
1545	75-79	-0.21036073106014186
1545	80-84	-0.20447102597906763
1545	85-89	-0.18094662966201014
1545	90-94	-0.20566233402751521
1545	95-99	-0.252276001561313
1545	100-104	-0.249717101310992
1545	105-109	-0.24125212395939144
1545	110-114	-0.3259415115157296
1545	115-119	-0.10047008919382705
1545	120-124	-0.2496871245124339
1545	125-129	-0.06257201622803166
1545	130-134	-0.19548147301770058
1545	135-139	-0.2898543946818535
1545	140-144	-0.10093922935620725
1545	145-149	-0.32243274033544367
1545	150-151	0.10635155993937673
1546	1	-0.26062386212556277
1546	2	-0.21898688398885469
1546	3	-0.051651101457935056
1546	4	-0.11627658684089681
1546	5	-0.41044841346122496
1546	6	-0.22506987868187878
1546	7	-0.48648079086561324
1546	8	-0.14005690245240743
1546	9	-0.2383661482565671
1546	10-14	-0.2649102542338255
1546	15-19	-0.09769198583834537
1546	20-24	-0.2618143604102414
1546	25-29	-0.10134036427924542
1546	30-34	-0.1426108851727932
1546	35-39	-0.13463246615698665
1546	40-44	-0.27826679705299995
1546	45-49	-0.11658046358779472
1546	50-54	-0.17402560774934273
1546	55-59	-0.02820324588420675
1546	60-64	-0.21132235304180824
1546	65-69	-0.2160819619228178
1546	70-74	-0.19291403440291788
1546	75-79	-0.16393838800217253
1546	80-84	-0.24811328870138283
1546	85-89	-0.22381837250483727
1546	90-94	-0.27816472596147435
1546	95-99	-0.24838443297642243
1546	100-104	-0.16360266164959825
1546	105-109	-0.203167279886884
1546	110-114	-0.28219056363865036
1546	115-119	-0.3650758894331432
1546	120-124	-0.2168297240396626
1546	125-129	-0.23378986671787771
1546	130-134	-0.3892293185754667
1546	135-139	-0.14422385230736978
1546	140-144	-0.34385237719893524
1546	145-149	-0.09685610274806322
1546	150-151	-0.06451293713703876
1547	1	-0.17200430086026586
1547	2	-0.18690996401956284
1547	3	-0.19497918290260685
1547	4	-0.11580795677586053
1547	5	-0.45073443939747193
1547	6	-0.05377751008009568
1547	7	-0.24067624192205272
1547	8	-0.2260101202441902
1547	9	-0.09776904891507598
1547	10-14	-0.09385704856178734
1547	15-19	-0.12774571669925194
1547	20-24	-0.22826529565041653
1547	25-29	-0.14162154231827628
1547	30-34	-0.2516505911255038
1547	35-39	-0.1591057412825947
1547	40-44	-0.18431330445917382
1547	45-49	-0.18332416422980202
1547	50-54	-0.2341317139203838
1547	55-59	-0.3295436249374575
1547	60-64	-0.06981902238087656
1547	65-69	-0.16325458285663075
1547	70-74	-0.23394789881903222
1547	75-79	-0.183811921387516
1547	80-84	-0.20561154040164098
1547	85-89	-0.17708493716381213
1547	90-94	-0.3683905339088014
1547	95-99	-0.03904515699986888
1547	100-104	-0.1553749930219226
1547	105-109	-0.05962863019148301
1547	110-114	-0.24123794288775713
1547	115-119	-0.20984126324129448
1547	120-124	-0.177699176840882
1547	125-129	-0.21484892646870435
1547	130-134	-0.09818906827933205
1547	135-139	-0.20433275984719046
1547	140-144	-0.3107099694737343
1547	145-149	-0.23998479464410138
1547	150-151	0.04741794082470818
1548	1	-0.030428997206563224
1548	2	-0.39858636238693634
1548	3	-0.008204440977458205
1548	4	-0.18895421150825342
1548	5	-0.031399151511593004
1548	6	0.0710871905366588
1548	7	-0.14533678213409473
1548	8	-0.048415205365778036
1548	9	-0.14116832786585576
1548	10-14	-0.23471097450230616
1548	15-19	-0.15429609570178116
1548	20-24	-0.13938768513197175
1548	25-29	-0.21481674298841114
1548	30-34	-0.25540399644385303
1548	35-39	-0.3208449031043159
1548	40-44	-0.25146692101571233
1548	45-49	-0.33162628121117166
1548	50-54	-0.3052580116625947
1548	55-59	-0.23013635662647403
1548	60-64	-0.23492761798006256
1548	65-69	-0.24239837461284708
1548	70-74	-0.19173513600141945
1548	75-79	-0.26777304373233335
1548	80-84	-0.2338974734832746
1548	85-89	-0.2997097469926686
1548	90-94	-0.2854723409906015
1548	95-99	-0.23622405685416226
1548	100-104	-0.20749008680433434
1548	105-109	-0.19172036186440522
1548	110-114	-0.24461274062572613
1548	115-119	-0.189245861830166
1548	120-124	-0.28399733383653114
1548	125-129	-0.21592993949715122
1548	130-134	-0.04760647061416279
1548	135-139	-0.15097979683739027
1548	140-144	-0.0691149897448966
1548	145-149	-0.011412221204253115
1548	150-151	-0.01537089736486763
1549	1	-0.13790478077943646
1549	2	-0.07370797698579423
1549	3	8.278390726417229E-4
1549	4	0.06379968825234528
1549	5	-0.05199738458565406
1549	6	0.13867849732918813
1549	7	-0.30555794605609066
1549	8	0.04436118564113656
1549	9	-0.13503435160093602
1549	10-14	-0.12021724052945615
1549	15-19	-0.2029599963995139
1549	20-24	-0.2319497277460698
1549	25-29	-0.21648893307351358
1549	30-34	-0.20401379417759102
1549	35-39	-0.2941117068256034
1549	40-44	-0.2813526567662308
1549	45-49	-0.14034171724902933
1549	50-54	-0.191449154038132
1549	55-59	-0.11655460133748363
1549	60-64	-0.16166552295202052
1549	65-69	-0.2106861032424021
1549	70-74	-0.17502276454671062
1549	75-79	-0.2839418765557298
1549	80-84	-0.20824888907466743
1549	85-89	-0.3591549682385846
1549	90-94	-0.19260749534535648
1549	95-99	-0.2982705198445359
1549	100-104	-0.11391232074699076
1549	105-109	-0.31183178247721344
1549	110-114	-0.29869241352082554
1549	115-119	-0.25895413959059255
1549	120-124	-0.16267930018329224
1549	125-129	-0.2099046381687515
1549	130-134	-0.11264938280187664
1549	135-139	-0.15274114249059068
1549	140-144	-0.2931961905125675
1549	145-149	-0.27111186769094076
1549	150-151	-0.13642697828503003
1550	1	-0.37893982102427515
1550	2	-0.32951732623839547
1550	3	-0.179903052192806
1550	4	-0.16554835397231216
1550	5	-0.3546472328569834
1550	6	-0.22866395989716182
1550	7	-0.08006752960196195
1550	8	-0.22032969421223925
1550	9	-0.12770296062512188
1550	10-14	-0.2346516081537544
1550	15-19	-0.27386734248785416
1550	20-24	-0.22448934578751079
1550	25-29	-0.17701319669235005
1550	30-34	-0.17260757182601338
1550	35-39	-0.22397404193264236
1550	40-44	-0.3084754694738052
1550	45-49	-0.23056221920170117
1550	50-54	-0.29697963548213124
1550	55-59	-0.26290945438703517
1550	60-64	-0.19962854425572374
1550	65-69	-0.17997993730002548
1550	70-74	-0.32981035297132166
1550	75-79	-0.396003293197964
1550	80-84	-0.2162574800820778
1550	85-89	-0.23885575341223841
1550	90-94	-0.09875088140198329
1550	95-99	-0.17131758522742757
1550	100-104	-0.2044140277917208
1550	105-109	-0.2988571550595438
1550	110-114	-0.20617228079793648
1550	115-119	-0.2032766138765112
1550	120-124	-0.0233992926102502
1550	125-129	-0.030306631555887975
1550	130-134	-0.14842440932105205
1550	135-139	-0.06520799468712113
1550	140-144	-0.25550177532243623
1550	145-149	-0.2065190945488169
1550	150-151	-0.2182122109453033
1551	1	-0.32491988767996105
1551	2	-0.195200103474086
1551	3	-0.03281702074044546
1551	4	-0.023737118814608493
1551	5	-0.08749860081916694
1551	6	0.013092784872391405
1551	7	-0.02255640976112261
1551	8	-0.13378501843004642
1551	9	0.11859834587697549
1551	10-14	-0.16748903671432203
1551	15-19	-0.13055825526521403
1551	20-24	-0.008884819283636602
1551	25-29	-0.036042127286805226
1551	30-34	-0.18097750654016664
1551	35-39	-0.10590728632614343
1551	40-44	-0.1221792666903525
1551	45-49	-0.07936874453332621
1551	50-54	-0.16188692855471487
1551	55-59	-0.19100756755349124
1551	60-64	-0.09849158542895964
1551	65-69	-0.1466304547183057
1551	70-74	-0.06244084392739779
1551	75-79	-0.03365013551737661
1551	80-84	-0.15657008441792186
1551	85-89	-0.1085526059371773
1551	90-94	-0.11116606580350208
1551	95-99	-0.08496680515267485
1551	100-104	-0.08811266328120837
1551	105-109	-0.16522273609288618
1551	110-114	-0.1868511368561201
1551	115-119	-0.13660261915718763
1551	120-124	-0.061114168387000234
1551	125-129	-0.14601367048745573
1551	130-134	-0.06349235532672282
1551	135-139	-0.26607781880270664
1551	140-144	-0.12399976525468759
1551	145-149	-0.18819526975781287
1551	150-151	0.010549589773219736
1552	1	-0.27130932016527964
1552	2	-0.3133964505060476
1552	3	-0.15662654454997238
1552	4	-0.2907886517565501
1552	5	-0.11647446513750026
1552	6	-0.13959475589734183
1552	7	-0.2589001801459929
1552	8	-0.28701398124805166
1552	9	-0.04711267825870635
1552	10-14	-0.23986477056951117
1552	15-19	-0.2573827823363217
1552	20-24	-0.18056387994900547
1552	25-29	-0.19434741104414854
1552	30-34	-0.22100588085848472
1552	35-39	-0.2736010713258423
1552	40-44	-0.21780477467014947
1552	45-49	-0.10522146235453533
1552	50-54	-0.14811115391312768
1552	55-59	-0.12685345705917683
1552	60-64	-0.0704852086921477
1552	65-69	-0.12540762602785094
1552	70-74	-0.09978682778501025
1552	75-79	-0.07004747300745606
1552	80-84	-0.06868532447804654
1552	85-89	-0.08878053124306717
1552	90-94	-0.28335347794151033
1552	95-99	-0.10308746225996401
1552	100-104	-0.206589652782192
1552	105-109	-0.1368705421671379
1552	110-114	0.02332144347739984
1552	115-119	-0.09445032279670329
1552	120-124	-0.24700128743977956
1552	125-129	-0.19967289842361424
1552	130-134	-0.19492896040569718
1552	135-139	-0.26900028277268717
1552	140-144	-0.23625295745407016
1552	145-149	0.09666343415792511
1552	150-151	0.03551953684574016
1553	1	-0.2166063890852712
1553	2	-0.29865831125773923
1553	3	0.0780887093889433
1553	4	-0.13121819140975077
1553	5	-0.25733882566914446
1553	6	-0.12221600402690314
1553	7	-0.13087623859155428
1553	8	-0.20262000184482787
1553	9	-0.09528449411998707
1553	10-14	-0.2867810631493839
1553	15-19	-0.168832126584185
1553	20-24	-0.261795461675959
1553	25-29	-0.2571731088706102
1553	30-34	-0.3017472573024307
1553	35-39	-0.28769282084105896
1553	40-44	-0.2637252658574738
1553	45-49	-0.4269215240727462
1553	50-54	-0.33357570904453127
1553	55-59	-0.3679804206911186
1553	60-64	-0.3377227961532938
1553	65-69	-0.28023964163131154
1553	70-74	-0.34944674810362386
1553	75-79	-0.3584313348015087
1553	80-84	-0.2480598069307618
1553	85-89	-0.32392619559385594
1553	90-94	-0.19593742171360873
1553	95-99	-0.4356760869442269
1553	100-104	-0.4075426210094335
1553	105-109	-0.30217853421962815
1553	110-114	-0.434167666612737
1553	115-119	-0.16760722260766414
1553	120-124	-0.17764386341253413
1553	125-129	-0.16371742303915937
1553	130-134	-0.2136154232176537
1553	135-139	-0.17467500344469755
1553	140-144	-0.24308630533518993
1553	145-149	-0.11632532261833006
1553	150-151	-0.09731769381842525
1554	1	-0.21335158259726938
1554	2	-0.23678588068024453
1554	3	-0.14530594899553506
1554	4	-0.161145056497368
1554	5	-0.2573846680140406
1554	6	-0.2831537419363954
1554	7	-0.009917937115915265
1554	8	-0.23293325241090201
1554	9	-0.06420829595662525
1554	10-14	-0.15439950421495752
1554	15-19	-0.2594218392345411
1554	20-24	-0.12274482389433672
1554	25-29	-0.21918456149333565
1554	30-34	-0.12401299051760617
1554	35-39	-0.04363459810701187
1554	40-44	-0.1559020963291502
1554	45-49	-0.25805922267867487
1554	50-54	-0.09680678433314682
1554	55-59	-0.23461548206369542
1554	60-64	-0.13379622976285077
1554	65-69	-0.1855295705515161
1554	70-74	-0.1768227179521773
1554	75-79	-0.15774485673557592
1554	80-84	-0.20589292849888352
1554	85-89	-0.2549858077476088
1554	90-94	-0.268739254973795
1554	95-99	-0.35399021959486277
1554	100-104	-0.29958066726275234
1554	105-109	-0.23134912787691064
1554	110-114	-0.38592849888335934
1554	115-119	-0.2040779340591925
1554	120-124	-0.2614052756780936
1554	125-129	-0.3692413499698688
1554	130-134	-0.20542173849568712
1554	135-139	-0.32837757848613336
1554	140-144	-0.3368902102607052
1554	145-149	-0.13112559750149444
1554	150-151	0.11859561223126036
1555	1	0.0665581746587307
1555	2	0.14779920166786553
1555	3	-0.1007518033491408
1555	4	-0.060167533744127866
1555	5	-0.0796318150339772
1555	6	-0.13712063581452583
1555	7	-0.2634239896698034
1555	8	-0.25409472658967047
1555	9	-0.0690381440972132
1555	10-14	-0.1072001742962101
1555	15-19	-0.10148837239842834
1555	20-24	-0.01543137477302281
1555	25-29	-0.019281158456152525
1555	30-34	-0.03183987746290029
1555	35-39	-0.12040072135714297
1555	40-44	-0.19875652215914386
1555	45-49	-0.20851794808296376
1555	50-54	-0.1825753363855256
1555	55-59	-0.10478557884811579
1555	60-64	-0.22624341457471076
1555	65-69	-0.21081803415181355
1555	70-74	-0.15272131158423718
1555	75-79	-0.07755341256441994
1555	80-84	-0.14105428169446554
1555	85-89	-0.2764434092827983
1555	90-94	-0.20445873140295134
1555	95-99	-0.11237774186825789
1555	100-104	-0.2359159208057875
1555	105-109	-0.2498906255589688
1555	110-114	-0.041819266266330146
1555	115-119	-0.12509252463156173
1555	120-124	-0.01043123922668343
1555	125-129	-0.11453447402795547
1555	130-134	-0.10169375309576623
1555	135-139	-0.16563530335267984
1555	140-144	-0.2136248785608572
1555	145-149	-0.23566464630587802
1555	150-151	0.15788516263743446
1556	1	-0.06989357253768702
1556	2	-0.09625701304344858
1556	3	-0.2356895521587603
1556	4	-0.05980976828215745
1556	5	-0.28957184053290064
1556	6	0.11499018041111242
1556	7	-0.18076390588763758
1556	8	-0.16436714872689606
1556	9	-0.28072471553321776
1556	10-14	-0.14141491163131548
1556	15-19	-0.017864273316909873
1556	20-24	-0.17426688071842733
1556	25-29	-0.1447151653949632
1556	30-34	-0.1596442908204736
1556	35-39	-0.08680430179196463
1556	40-44	-0.09092998632952032
1556	45-49	-0.16993453708575856
1556	50-54	-0.25783975438771733
1556	55-59	-0.15084631271569293
1556	60-64	-0.1060239690856477
1556	65-69	-0.1815399573422738
1556	70-74	-0.08365048238037076
1556	75-79	-0.10071529827105508
1556	80-84	-0.016676958635535755
1556	85-89	-0.23578806102119643
1556	90-94	-0.15564188383044808
1556	95-99	-0.17390997033930233
1556	100-104	-0.1399442274449072
1556	105-109	-0.011795352604721643
1556	110-114	-0.18063924614855864
1556	115-119	-0.17914977634861629
1556	120-124	-0.20504269512200324
1556	125-129	-0.18831965872197287
1556	130-134	-0.06313376116868596
1556	135-139	-0.09361444219196358
1556	140-144	-0.05433067486303145
1556	145-149	-0.23871331389781858
1556	150-151	-0.1382963055159223
1557	1	-0.22139446680672137
1557	2	-0.24753710014338282
1557	3	-0.22487000087289744
1557	4	-0.20858114623779045
1557	5	-0.38766967169694055
1557	6	-0.274303049810932
1557	7	-0.27552585028159626
1557	8	-0.03479070783272675
1557	9	-0.2429751822006807
1557	10-14	-0.16000857378615052
1557	15-19	-0.08574481324139782
1557	20-24	-0.3036140218600707
1557	25-29	-0.32894722182938807
1557	30-34	-0.23837173891177343
1557	35-39	-0.14574330720329698
1557	40-44	-0.3455257350039176
1557	45-49	-0.22703237863857595
