##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	Eugene_T
File type	Conventional base calls
2216	60-64	0.0156337297507676
2216	65-69	0.006096158531605056
2216	70-74	-0.0123517829760047
2216	75-79	0.016904176260318593
2216	80-84	-0.07685795423397934
2216	85-89	0.05710594178958672
2216	90-94	-0.0428377109372704
2216	95-99	0.09226604543594163
2216	100-104	0.025038704041996596
2216	105-109	-0.03350102914934183
2216	110-114	0.006285046927089866
2216	115-119	-0.030387085714487228
2216	120-124	-0.0643891356138937
2216	125-129	-0.089416835523906
2216	130-134	-0.12679659562451207
2216	135-139	-0.1635300336360075
2216	140-144	-0.1256256399084279
2216	145-149	-0.2699479146154502
2216	150-151	-0.20208123794574107
2217	1	0.12624819512237195
2217	2	0.04982591747922527
2217	3	-0.20779380034010586
2217	4	0.08860769324249418
2217	5	0.17264508106767806
2217	6	-0.02686687338622562
2217	7	-0.0088124091280406
2217	8	0.1253242416022644
2217	9	0.013320090293049702
2217	10-14	0.07320932628279309
2217	15-19	0.15343601021638165
2217	20-24	0.03676506192024931
2217	25-29	0.041402702767648236
2217	30-34	0.05259868249685695
2217	35-39	-0.011805571245901092
2217	40-44	0.019552338871392294
2217	45-49	0.08059566912638161
2217	50-54	0.05466575816062402
2217	55-59	0.10232785713128578
2217	60-64	0.04469626346008937
2217	65-69	0.004661646377087436
2217	70-74	0.16809749852878753
2217	75-79	0.10976602810863056
2217	80-84	0.06711738967732117
2217	85-89	-0.0016334391302450513
2217	90-94	-0.014018045679016211
2217	95-99	-0.013929361000506901
2217	100-104	0.1283386122309622
2217	105-109	-0.005491195029982521
2217	110-114	0.013727712636544709
2217	115-119	-0.13313869681798707
2217	120-124	-0.019822088413285144
2217	125-129	-0.12527730094006984
2217	130-134	-0.08757453511594804
2217	135-139	-0.12553886488199595
2217	140-144	-0.0994799037682057
2217	145-149	-0.043795619509751305
2217	150-151	-0.052650310568282066
2218	1	0.14979639177329318
2218	2	-0.013385224641851323
2218	3	0.02571575311631591
2218	4	0.25084202128027755
2218	5	-0.07048501768715454
2218	6	-0.03043600176750516
2218	7	0.07039272182944956
2218	8	0.12830298784528793
2218	9	-0.06919923130420358
2218	10-14	0.10467669425187864
2218	15-19	0.023992042848419715
2218	20-24	0.15000035603789286
2218	25-29	0.06985107116609868
2218	30-34	0.07449576754777354
2218	35-39	-0.11074126105671667
2218	40-44	0.05390651978501637
2218	45-49	0.20846312584970406
2218	50-54	0.12945813680580898
2218	55-59	0.16588642697061573
2218	60-64	0.13494531796113307
2218	65-69	0.19062558207847502
2218	70-74	0.10196383027752631
2218	75-79	0.06564708363664806
2218	80-84	0.0177279609498342
2218	85-89	0.07107352980856518
2218	90-94	0.13299060411692665
2218	95-99	0.04937014863426015
2218	100-104	0.06039492373373889
2218	105-109	0.14300578131091157
2218	110-114	0.16444607737588512
2218	115-119	0.08683415562914121
2218	120-124	0.06971678912080392
2218	125-129	-0.02990681535636952
2218	130-134	0.10510423575423289
2218	135-139	0.07647966876152879
2218	140-144	-0.008294099084558582
2218	145-149	-0.0011850517175773234
2218	150-151	-0.11929898099546676
2219	1	0.2316373758304664
2219	2	0.12270947024544654
2219	3	-0.030046341441135382
2219	4	0.025206369823429498
2219	5	0.09534785751900898
2219	6	0.18330094160798183
2219	7	0.074429967568868
2219	8	0.21928017311191894
2219	9	-0.08835123790123589
2219	10-14	0.179535132954463
2219	15-19	0.11632024515738237
2219	20-24	0.15498936098567384
2219	25-29	0.16887319870870954
2219	30-34	0.23447319484685636
2219	35-39	0.19993193345090532
2219	40-44	0.17850680021747678
2219	45-49	0.13126713730081718
2219	50-54	0.2525645129918317
2219	55-59	0.11380746326900493
2219	60-64	0.18327250722595778
2219	65-69	0.13030299185795968
2219	70-74	0.236215203092506
2219	75-79	0.17138205649391125
2219	80-84	0.12081076959670867
2219	85-89	0.09918708805147247
2219	90-94	0.16897631844742023
2219	95-99	0.21353159860515092
2219	100-104	0.20721284030462073
2219	105-109	0.13231647492095533
2219	110-114	0.09371116134172297
2219	115-119	0.10893614834447618
2219	120-124	-0.012750316302792442
2219	125-129	0.08500656340002877
2219	130-134	0.030407370545724177
2219	135-139	-0.1288622936556223
2219	140-144	-0.044119701791302646
2219	145-149	-0.08035290083577706
2219	150-151	-0.11525083180988815
2220	1	-0.03056598793173748
2220	2	0.24794492455238526
2220	3	0.1982660776991949
2220	4	0.048698421826941285
2220	5	0.16331431036933708
2220	6	0.07929934929450866
2220	7	0.15394612140806174
2220	8	0.013535178495025946
2220	9	0.12413756614468952
2220	10-14	0.08653208403605817
2220	15-19	0.15917084815563243
2220	20-24	0.12926264178472024
2220	25-29	0.12895896650235983
2220	30-34	0.14879938093419298
2220	35-39	0.10393863059452713
2220	40-44	0.14648518663163657
2220	45-49	0.15548471861742286
2220	50-54	0.13704133891879167
2220	55-59	0.11793003841268046
2220	60-64	0.07855442147630498
2220	65-69	0.12596722000125737
2220	70-74	0.04742807196196708
2220	75-79	0.10238793138271518
2220	80-84	0.1952498873898847
2220	85-89	0.20844810977087747
2220	90-94	0.11522449354679054
2220	95-99	0.14615379441558218
2220	100-104	0.20001480138023453
2220	105-109	0.06006331992458769
2220	110-114	0.007298333582845373
2220	115-119	0.17632096752750215
2220	120-124	0.16281689457547088
2220	125-129	0.08366855710392684
2220	130-134	-0.025837883716434362
2220	135-139	0.16324026026824612
2220	140-144	0.1184485440144698
2220	145-149	0.07680278962700271
2220	150-151	0.07853301611471863
2221	1	-0.0032728415380063325
2221	2	0.00328281898008953
2221	3	0.24932640524233562
2221	4	0.2728664209277767
2221	5	0.12410630198678518
2221	6	0.03812260144906787
2221	7	0.1406380952597175
2221	8	0.20897879749499282
2221	9	-0.04682370806119707
2221	10-14	0.13203679559578774
2221	15-19	0.1278530254437058
2221	20-24	0.16654034281912544
2221	25-29	0.13834220357411908
2221	30-34	0.21662044189106666
2221	35-39	0.18499292305345705
2221	40-44	0.2959231326521632
2221	45-49	0.11420355705267582
2221	50-54	0.22080214081815797
2221	55-59	0.29921555135040734
2221	60-64	0.08358110551871079
2221	65-69	0.1667309065766176
2221	70-74	0.2868029267083969
2221	75-79	0.19085715605587694
2221	80-84	0.18332802292754025
2221	85-89	0.15582623895228664
2221	90-94	0.07889094646951378
2221	95-99	0.09212547191027198
2221	100-104	0.2047736409359402
2221	105-109	0.06455869431457728
2221	110-114	0.18638877997666725
2221	115-119	0.25001015870773813
2221	120-124	0.10097358111986665
2221	125-129	0.011018294665468886
2221	130-134	0.041885967846326366
2221	135-139	-0.019042236484217767
2221	140-144	0.11931608611842393
2221	145-149	-0.027944454992685053
2221	150-151	-0.07890925689946471
2222	1	0.1133160921062526
2222	2	0.08144690632374108
2222	3	0.04905787298312703
2222	4	0.04455040085852602
2222	5	0.10248945512083907
2222	6	0.28589307703382616
2222	7	0.15325204480392074
2222	8	0.17304494123041536
2222	9	0.05858933695328972
2222	10-14	0.14591143343056956
2222	15-19	0.07215519490168987
2222	20-24	0.12865185437307503
2222	25-29	0.10638686472881176
2222	30-34	0.11408938634053811
2222	35-39	0.06323752411356054
2222	40-44	0.1995025467696152
2222	45-49	0.16675813850081767
2222	50-54	0.25745937118134776
2222	55-59	0.04838982339736475
2222	60-64	0.246940678643206
2222	65-69	0.1620035656337393
2222	70-74	0.09757043421858924
2222	75-79	0.08058501150523512
2222	80-84	0.1710625087104205
2222	85-89	0.13663666514971595
2222	90-94	0.16252074120459525
2222	95-99	0.30717289116641666
2222	100-104	0.17652801793833817
2222	105-109	0.17671285821406713
2222	110-114	0.10779102631487092
2222	115-119	0.11839547003086892
2222	120-124	-0.06384748903090554
2222	125-129	0.0018703584631865056
2222	130-134	0.05240100725097108
2222	135-139	-0.10731329914721499
2222	140-144	0.03307513751916957
2222	145-149	-0.08221884023890169
2222	150-151	-0.125098090005892
2223	1	-0.051126693288068736
2223	2	0.01164915961544466
2223	3	0.22915153390344756
2223	4	0.12186138226208243
2223	5	-0.05302839475020704
2223	6	-0.028875485474657125
2223	7	0.010656687127799103
2223	8	0.25618597557275535
2223	9	-0.051821956653334666
2223	10-14	0.09940267817062676
2223	15-19	0.14054938520982319
2223	20-24	0.07705283170442101
2223	25-29	0.19544618331168095
2223	30-34	0.10444871576343928
2223	35-39	0.08800192817932384
2223	40-44	0.08292834551063066
2223	45-49	0.08422676984807964
2223	50-54	0.1004450752594579
2223	55-59	0.2029894025067449
2223	60-64	0.022733021600963355
2223	65-69	0.06599200524300386
2223	70-74	0.10357338891203227
2223	75-79	0.24174909193299499
2223	80-84	0.13740607170043972
2223	85-89	0.15592123435097704
2223	90-94	0.05777537691552226
2223	95-99	0.2655628797537588
2223	100-104	0.14991725384565058
2223	105-109	0.07412870958669515
2223	110-114	0.09975138125198413
2223	115-119	-7.172721946275828E-4
2223	120-124	-0.03990555241472293
2223	125-129	-0.044295416048903746
2223	130-134	-0.02093396117896873
2223	135-139	-0.07053769267456289
2223	140-144	-0.08835896801851817
2223	145-149	0.1361108023370008
2223	150-151	0.03637937880305486
2224	1	0.3450156107457971
2224	2	0.27549841540634645
2224	3	0.26721605435412954
2224	4	0.05034429425650444
2224	5	0.0679474502721007
2224	6	0.13497778944730499
2224	7	0.05262311398631425
2224	8	0.09824082331467565
2224	9	0.07672995042435105
2224	10-14	0.11757651898624033
2224	15-19	0.07550644749295543
2224	20-24	0.07130882355898649
2224	25-29	0.1240465172354206
2224	30-34	0.06442551037853406
2224	35-39	0.057469184386945926
2224	40-44	0.16657166782605515
2224	45-49	0.22100685705834167
2224	50-54	0.15079346331108212
2224	55-59	0.012395895843432925
2224	60-64	0.06558253115623813
2224	65-69	0.06584044791578236
2224	70-74	0.12318886962006559
2224	75-79	0.10210795293343011
2224	80-84	0.14953986759658022
2224	85-89	0.10419409349795217
2224	90-94	0.06350781828752616
2224	95-99	0.09069988111064475
2224	100-104	0.14549744486214422
2224	105-109	0.09933790895089345
2224	110-114	0.12110883475835266
2224	115-119	0.20963562764697485
2224	120-124	0.21713527883425598
2224	125-129	0.2163537493341181
2224	130-134	0.23660830665910026
2224	135-139	0.22042908642581693
2224	140-144	0.13725094566298424
2224	145-149	0.10702327757534391
2224	150-151	-0.023870941693843406
2225	1	0.21152080268217333
2225	2	0.14581379686781304
2225	3	0.12923282677409986
2225	4	0.018192038396726673
2225	5	0.3406663487760184
2225	6	0.11881586677817069
2225	7	0.16254875252494827
2225	8	0.2255493791273082
2225	9	0.22188381200041363
2225	10-14	0.19970935814187385
2225	15-19	0.24064777400607085
2225	20-24	0.15126554688630023
2225	25-29	0.2128707693460541
2225	30-34	0.2269643699455628
2225	35-39	0.32065971290823114
2225	40-44	0.3223096126264764
2225	45-49	0.35655503620699847
2225	50-54	0.3244327421704014
2225	55-59	0.2633170556685229
2225	60-64	0.21086097534806925
2225	65-69	0.2932505436104904
2225	70-74	0.3450976765168363
2225	75-79	0.33027550065246913
2225	80-84	0.25886441704800234
2225	85-89	0.2924261745248131
2225	90-94	0.2761171878190396
2225	95-99	0.28386257219766264
2225	100-104	0.26805704483518866
2225	105-109	0.2881616545955552
2225	110-114	0.329289024449281
2225	115-119	0.23771193024794002
2225	120-124	0.22433605353389652
2225	125-129	0.23557170818855866
2225	130-134	0.2080505350138111
2225	135-139	0.0776517698633512
2225	140-144	0.2002003615463508
2225	145-149	0.17512056733804826
2225	150-151	0.017654718199537456
2226	1	0.2755453024486769
2226	2	-0.06827356886843461
2226	3	0.04416618884616241
2226	4	0.2877020430667727
2226	5	0.029079252465351146
2226	6	-0.05998393205072716
2226	7	0.004474965838163314
2226	8	-0.04089635855994089
2226	9	-0.07331143173993127
2226	10-14	0.014388023227908775
2226	15-19	-0.026999242554637704
2226	20-24	0.0482465434017314
2226	25-29	-0.01683465868138967
2226	30-34	0.0579510891703805
2226	35-39	0.02189911771291264
2226	40-44	-0.006970320160718302
2226	45-49	0.12263194081830875
2226	50-54	0.1823605213985786
2226	55-59	0.19402773645600035
2226	60-64	-0.0641381907817049
2226	65-69	0.025837435314109314
2226	70-74	0.10418146304392906
2226	75-79	0.03609388065928698
2226	80-84	0.02085346045297598
2226	85-89	0.06451908248445903
2226	90-94	0.029501798962321857
2226	95-99	0.0261484144307218
2226	100-104	0.018408044633453358
2226	105-109	0.02918206416811131
2226	110-114	0.02171367426759474
2226	115-119	0.030489384931868813
2226	120-124	-0.07010505800279532
2226	125-129	-0.1640804762808088
2226	130-134	0.04015564653467152
2226	135-139	-0.10818683623759995
2226	140-144	-0.06038077500752337
2226	145-149	-0.0834290274540237
2226	150-151	-0.2370897942775656
2227	1	0.3515960723196656
2227	2	0.18493075905499268
2227	3	0.24745374606630577
2227	4	0.12118102766935124
2227	5	0.2177392607882851
2227	6	-0.2839747768280887
2227	7	0.13502011773162792
2227	8	0.10410988363731377
2227	9	-0.022479138772808938
2227	10-14	0.14214915514634896
2227	15-19	0.09714141495681616
2227	20-24	0.2073643128565834
2227	25-29	0.025608121177121745
2227	30-34	0.16402332722666557
2227	35-39	0.02368910514444167
2227	40-44	0.1327217301023751
2227	45-49	0.0893727820706971
2227	50-54	0.19219926431055967
2227	55-59	0.14530735807678496
2227	60-64	0.1128555453836455
2227	65-69	0.1821178200406237
2227	70-74	0.14264188604739303
2227	75-79	0.05038013885211967
2227	80-84	0.18361947564049075
2227	85-89	0.2703279481149039
2227	90-94	0.20108059613717444
2227	95-99	0.07694006963016164
2227	100-104	0.16566152402310053
2227	105-109	0.019853898205560938
2227	110-114	0.10315807673637778
2227	115-119	0.09333670164500063
2227	120-124	0.08143184842841578
2227	125-129	-0.029944935747579393
2227	130-134	0.04192240878842313
2227	135-139	0.06428215134596371
2227	140-144	0.1841606153888975
2227	145-149	0.04041517645305959
2227	150-151	-0.022972566305924147
2228	1	0.322629620809586
2228	2	0.22922983395411478
2228	3	0.243320856085937
2228	4	0.2660350182082567
2228	5	0.31280659683099543
2228	6	-0.0032642529906254936
2228	7	0.21832266266458333
2228	8	0.29274860168076344
2228	9	0.13440043873789165
2228	10-14	0.1962585010558371
2228	15-19	0.25878269024858014
2228	20-24	0.26452134818717354
2228	25-29	0.19312092552950588
2228	30-34	0.15112317044295054
2228	35-39	0.24494755168237248
2228	40-44	0.21506715733413273
2228	45-49	0.28286075266811395
2228	50-54	0.2839341578496004
2228	55-59	0.2131688754453691
2228	60-64	0.2411378251069678
2228	65-69	0.3068164315642292
2228	70-74	0.20105075734910116
2228	75-79	0.15805921579590176
2228	80-84	0.2028613167624016
2228	85-89	0.2070599083386071
2228	90-94	0.2872391634555811
2228	95-99	0.3412877661072642
2228	100-104	0.21861083213955368
2228	105-109	0.29903048850219704
2228	110-114	0.27590276031609307
2228	115-119	0.3453852229895986
2228	120-124	0.33004995569579876
2228	125-129	0.20747493618369361
2228	130-134	0.21300025875164863
2228	135-139	0.2669787346795047
2228	140-144	0.11815077969535537
2228	145-149	0.21607811420845024
2228	150-151	0.02629318552990867
2229	1	0.1708171322842631
2229	2	0.08733702734618731
2229	3	0.17896253840761034
2229	4	-0.05172304837174124
2229	5	0.011588751417804133
2229	6	-0.03163799263096223
2229	7	0.07499447863955311
2229	8	0.05866154066239204
2229	9	0.053301614671767084
2229	10-14	0.06253510607298551
2229	15-19	0.0586784677539498
2229	20-24	0.08992901206406856
2229	25-29	0.05861827267758457
2229	30-34	0.09436011342285155
2229	35-39	0.1459400222152567
2229	40-44	0.07397340011205245
2229	45-49	-0.02916293463567854
2229	50-54	0.13418498206066687
2229	55-59	0.02115088743778415
2229	60-64	0.05384786885183246
2229	65-69	0.030569717061638357
2229	70-74	0.02390347326198139
2229	75-79	0.16565994312637145
2229	80-84	0.21030860494207815
2229	85-89	0.21628179404157777
2229	90-94	0.20329797163699936
2229	95-99	0.0956384251632656
2229	100-104	0.11096075456467247
2229	105-109	0.19480254012080422
2229	110-114	-0.03595508398532843
2229	115-119	0.15913675102932956
2229	120-124	0.11585480669589288
2229	125-129	0.16495435728064223
2229	130-134	0.12220136046881436
2229	135-139	0.13929761825182396
2229	140-144	-0.03800524737226141
2229	145-149	-0.017758015296465146
2229	150-151	-0.018596651321914237
2230	1	-0.04800017452210881
2230	2	-0.19004295957217465
2230	3	0.07510673929194667
2230	4	0.12012442739210627
2230	5	0.09704450601576298
2230	6	-0.10212193113449075
2230	7	0.13508426209921964
2230	8	-0.03906212661153319
2230	9	-0.1603414208155911
2230	10-14	0.12366631198289468
2230	15-19	0.06856723734106396
2230	20-24	0.03129408190121552
2230	25-29	0.04201056707415063
2230	30-34	-0.009835852324712846
2230	35-39	0.05942518905225569
2230	40-44	0.0701852738803197
2230	45-49	0.02337685683755808
2230	50-54	0.08308951025905742
2230	55-59	0.18614938124382974
2230	60-64	0.11421101834741876
2230	65-69	0.15207447486699266
2230	70-74	0.1746608797798288
2230	75-79	0.1016941239607334
2230	80-84	0.046671126616459446
2230	85-89	0.044507081526539594
2230	90-94	0.1525226182679802
2230	95-99	0.04856213890565897
2230	100-104	0.14922965733748583
2230	105-109	0.03391105941690853
2230	110-114	-0.029539905676365663
2230	115-119	-0.009023410124065379
2230	120-124	-0.06278624036620073
2230	125-129	-0.07345680018656964
2230	130-134	-0.18349954744440566
2230	135-139	-0.029831905507975875
2230	140-144	-0.10989203655831403
2230	145-149	-0.056717173008813404
2230	150-151	-0.11584811774258696
2231	1	0.08914534564055288
2231	2	-0.1413596286891874
2231	3	0.15711295485414922
2231	4	-0.08240377703904755
2231	5	-0.11686071082154825
2231	6	0.12933147665243894
2231	7	0.0973267097103161
2231	8	0.1993206806366885
2231	9	0.14897017931718892
2231	10-14	0.15317109201097878
2231	15-19	0.1315765052047908
2231	20-24	0.08433551867437927
2231	25-29	0.09910760285048781
2231	30-34	0.08830194591802609
2231	35-39	0.07682573753201893
2231	40-44	0.019024901578028164
2231	45-49	0.03221475783607275
2231	50-54	-0.03118730356130328
2231	55-59	0.034909933004946936
2231	60-64	0.1365114500190927
2231	65-69	0.04000359551080379
2231	70-74	0.06122871350412851
2231	75-79	0.08136468388997287
2231	80-84	0.10367736004879902
2231	85-89	0.0981438899475151
2231	90-94	0.1777640681835706
2231	95-99	0.08304962404628924
2231	100-104	0.014424868375058963
2231	105-109	0.09833034101211524
2231	110-114	0.11806077630498635
2231	115-119	0.07026939175299418
2231	120-124	-0.07181625099539701
2231	125-129	0.19222241078125535
2231	130-134	-0.06089963527927722
2231	135-139	0.12444046395946629
2231	140-144	0.041941875681608565
2231	145-149	-0.08949075400687434
2231	150-151	-0.1463295829710276
2232	1	0.15258020683482698
2232	2	-0.12073322622252647
2232	3	0.115041286592664
2232	4	0.15285808202319373
2232	5	0.154845229574903
2232	6	0.13463823330080515
2232	7	0.16650667124798701
2232	8	0.10217252606364724
2232	9	0.17356778913161008
2232	10-14	0.11370486406107005
2232	15-19	0.1708673956766944
2232	20-24	0.06737926537515193
2232	25-29	0.16186797869686842
2232	30-34	0.16334191553914934
2232	35-39	0.13820918259990123
2232	40-44	0.10603470159959727
2232	45-49	0.122422356739321
2232	50-54	0.07429594655652494
2232	55-59	0.03903269071817306
2232	60-64	0.015756276399123692
2232	65-69	0.11838812144744537
2232	70-74	0.09736365778044132
2232	75-79	0.06635780348313602
2232	80-84	0.11974902616810112
2232	85-89	0.03407642923269094
2232	90-94	0.1675373638919524
2232	95-99	0.030944845962835643
2232	100-104	0.06842771830411465
2232	105-109	0.03565579159733545
2232	110-114	0.050962211535605206
2232	115-119	0.019547078439259735
2232	120-124	0.05278295606237293
2232	125-129	0.11799826173132999
2232	130-134	0.1005564618355308
2232	135-139	0.1733840128568005
2232	140-144	0.018368337269812685
2232	145-149	0.10495020954991219
2232	150-151	-0.08541635665283565
2233	1	0.03321285909959215
2233	2	0.19968357496671274
2233	3	0.24516570962386908
2233	4	0.2165135717858746
2233	5	0.14684128436786636
2233	6	0.15030907814985994
2233	7	0.002099392482925566
2233	8	0.156443957726772
2233	9	0.06311973140102367
2233	10-14	0.04752898304170117
2233	15-19	0.07796344656701848
2233	20-24	0.013752122918397447
2233	25-29	0.11272034919154095
2233	30-34	0.15785545573739057
2233	35-39	0.11324305081147656
2233	40-44	0.1478228349595696
2233	45-49	0.22906746782130938
2233	50-54	0.03107069706389609
2233	55-59	0.17585827978065538
2233	60-64	0.20895074166626415
2233	65-69	0.1801007346662118
2233	70-74	0.17231608873320425
2233	75-79	0.26356661938650916
2233	80-84	0.1357067015632012
2233	85-89	0.0977295823782498
2233	90-94	0.17270304710001483
2233	95-99	0.18914234627694526
2233	100-104	0.061456799568262
2233	105-109	0.16754289830750224
2233	110-114	0.20302952885912617
2233	115-119	0.12989369863606726
2233	120-124	0.10442562302639402
2233	125-129	0.18431704724905984
2233	130-134	0.1730361166819705
2233	135-139	0.2153917621902508
2233	140-144	0.05606175667872293
2233	145-149	0.06783218213683995
2233	150-151	0.003254515910043665
2234	1	0.22290422125605858
2234	2	0.2605152478033901
2234	3	0.014247690961092019
2234	4	0.15821168920315642
2234	5	0.15523730466797758
2234	6	0.12171935898403774
2234	7	0.1250465123150022
2234	8	0.10740138207763295
2234	9	0.21598496772359965
2234	10-14	0.09517931591335582
2234	15-19	0.15688706715340572
2234	20-24	0.03281891521644553
2234	25-29	0.2261850462603192
2234	30-34	0.148346074713686
2234	35-39	0.19586867307130262
2234	40-44	0.15349784535814592
2234	45-49	0.14778342738054562
2234	50-54	0.20663873874586614
2234	55-59	0.10916300371294341
2234	60-64	0.03619227720088958
2234	65-69	0.1378320605257315
2234	70-74	0.13367063197383544
2234	75-79	0.1730973451211213
2234	80-84	0.16363580116180287
2234	85-89	0.11050321914886752
2234	90-94	0.11185114283879471
2234	95-99	0.2244749948315672
2234	100-104	0.122684538417829
2234	105-109	-0.04228254250298846
2234	110-114	0.11461377575631815
2234	115-119	0.14288125840113253
2234	120-124	0.12909687651691826
2234	125-129	0.07580510249795935
2234	130-134	0.1250009141402586
2234	135-139	0.08902604163255035
2234	140-144	0.11621071666440486
2234	145-149	0.07291544629698166
2234	150-151	-0.09473749733244574
2235	1	0.08597415235120565
2235	2	0.019348263490243767
2235	3	0.06099187880204937
2235	4	0.08406502654886339
2235	5	0.045817736101348316
2235	6	0.016013810844526688
2235	7	9.148960731053535E-4
2235	8	-0.07202901476184564
2235	9	0.03604016362274365
2235	10-14	0.07771930464784305
2235	15-19	0.040548720921314896
2235	20-24	0.08353329830067935
2235	25-29	0.09199985450214143
2235	30-34	0.14761547011200093
2235	35-39	0.13420754597101592
2235	40-44	0.006093071955568519
2235	45-49	0.08146067965816428
2235	50-54	-0.10232562262195444
2235	55-59	0.005549161379946099
2235	60-64	0.04835255989630838
2235	65-69	0.02404540578466907
2235	70-74	0.09990703246196375
2235	75-79	0.08093848308818252
2235	80-84	0.025593257950440318
2235	85-89	0.05100608211254354
2235	90-94	-0.026069318454531754
2235	95-99	-0.00569738461305036
2235	100-104	-0.0043744501491858045
2235	105-109	0.026041906849513907
2235	110-114	-0.010329939627183649
2235	115-119	-0.001247166342253081
2235	120-124	-0.10048243616295593
2235	125-129	-0.17065508326643908
2235	130-134	-0.07749811428539743
2235	135-139	-0.05879045896561763
2235	140-144	-0.1369461929594351
2235	145-149	-0.008343476643965175
2235	150-151	0.10372400950143401
2236	1	-0.3110710923394677
2236	2	-0.0785280061311795
2236	3	-0.10705982941586711
2236	4	-0.30744005193682256
2236	5	0.05874479057964521
2236	6	-0.009840298112081314
2236	7	-0.05264004390842558
2236	8	0.193898963077487
2236	9	0.0471204960327114
2236	10-14	-0.1272668449366492
2236	15-19	-0.04181508332614925
2236	20-24	0.004493593776210503
2236	25-29	-0.0904562858487239
2236	30-34	-0.026133768243148836
2236	35-39	-0.01994698131421302
2236	40-44	-0.13529074072332037
2236	45-49	-0.04439949203221971
2236	50-54	-0.043043965047957045
2236	55-59	-0.03836889217831896
2236	60-64	-0.030833301152533465
2236	65-69	0.001929690174968357
2236	70-74	-0.03270073855235722
2236	75-79	0.02376046740427995
2236	80-84	0.03198075350798746
2236	85-89	-0.09384174717332172
2236	90-94	-0.010714703577427542
2236	95-99	0.03362203647562012
2236	100-104	0.04128218203133116
2236	105-109	-0.08538150564324098
2236	110-114	-0.042588289396363166
2236	115-119	-0.083387075632821
2236	120-124	-0.16876196398898458
2236	125-129	-0.18740224761959468
2236	130-134	-0.09743094353672177
2236	135-139	-0.21956278746332458
2236	140-144	-0.3209037208426011
2236	145-149	-0.21801986613964885
2236	150-151	-0.17905520551074972
2237	1	0.01599400718309596
2237	2	0.2045189824955429
2237	3	0.005686150366123854
2237	4	-0.1621811425306987
2237	5	0.042605673134630706
2237	6	0.04990749926927407
2237	7	-0.04879927315035815
2237	8	-0.031176713126008337
2237	9	-0.11191859177566243
2237	10-14	0.06906472219032622
2237	15-19	-0.02882635723888427
2237	20-24	0.02312869828389097
2237	25-29	0.02196077868547519
2237	30-34	0.02465799596335927
2237	35-39	-0.02435897522801156
2237	40-44	-0.0115795926781459
2237	45-49	0.03931092963812688
2237	50-54	0.08002875177179192
2237	55-59	-0.06207842496280591
2237	60-64	0.06371154969880166
2237	65-69	0.06475521453495503
2237	70-74	0.048923661144335995
2237	75-79	-0.07044352758222772
2237	80-84	0.031497017437999375
2237	85-89	-0.05687436545131419
2237	90-94	-0.10784890965073402
2237	95-99	-0.12391015885786061
2237	100-104	-0.14912164459218502
2237	105-109	-0.0978849220900102
2237	110-114	-0.07392418646197285
2237	115-119	0.04895603304885299
2237	120-124	-0.0053037853343127495
2237	125-129	0.023707874700740206
2237	130-134	-0.09754522406998944
2237	135-139	-0.06621512313715527
2237	140-144	-0.08016950284537216
2237	145-149	-0.03770555634870476
2237	150-151	-0.1799352542013537
2238	1	0.060252077860880604
2238	2	0.08815230409700092
2238	3	-0.034921478420720575
2238	4	0.050239556748230996
2238	5	0.023371876834239913
2238	6	0.10414945777380069
2238	7	-0.17680173507628894
2238	8	0.11964277924325728
2238	9	0.1086837665088396
2238	10-14	0.016478550361341604
2238	15-19	0.09661442831356482
2238	20-24	0.11412445181538544
2238	25-29	0.10216721258930761
2238	30-34	0.09519074516180126
2238	35-39	0.07792847088126109
2238	40-44	0.08899697309832533
2238	45-49	0.16533604706422977
2238	50-54	0.13952624489336074
2238	55-59	0.08824467174108719
2238	60-64	0.06780671727228338
2238	65-69	0.019859586671771012
2238	70-74	0.04088538363236438
2238	75-79	0.06875072376050895
2238	80-84	-0.031245062165766058
2238	85-89	0.15652435415491794
2238	90-94	0.25593639294593373
2238	95-99	0.07033158138502671
2238	100-104	0.03124624581033686
2238	105-109	0.025500794772533197
2238	110-114	0.10032485618362585
2238	115-119	0.04091053673241163
2238	120-124	-0.19656499777079972
2238	125-129	-0.12479323302147804
2238	130-134	-0.0802297656737494
2238	135-139	-0.11604982628309557
2238	140-144	-0.11469615104949327
2238	145-149	-0.2223968780838561
2238	150-151	-0.1059463768919997
2239	1	-0.019520498507795025
2239	2	-0.0044955118293046326
2239	3	0.04032634523252199
2239	4	-0.04901209803002615
2239	5	0.06915849287447173
2239	6	-0.23774251061043827
2239	7	0.13305038385750123
2239	8	-0.07337619938096651
2239	9	-0.023712869935906156
2239	10-14	-0.030339522413861175
2239	15-19	-0.06895162849382075
2239	20-24	-0.0799644385510021
2239	25-29	-0.06141140319216021
2239	30-34	-0.07177890621486682
2239	35-39	-0.023017528780563623
2239	40-44	-0.05793857056486473
2239	45-49	0.08411575836265683
2239	50-54	-0.0434922814041343
2239	55-59	-0.043224075555862385
2239	60-64	-0.058899903575849066
2239	65-69	-0.169114940160064
2239	70-74	-0.008691292249878302
2239	75-79	-0.12498819522937055
2239	80-84	-0.08698015281438387
2239	85-89	-0.09505857048878852
2239	90-94	-0.08136215195442986
2239	95-99	-0.06607085945110924
2239	100-104	-0.030961076103636742
2239	105-109	-0.14749860437891016
