##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	Eugene_B
File type	Conventional base calls
1419	105-109	0.21496500791987927
1419	110-114	0.21685108922233098
1419	115-119	0.14037997184467343
1419	120-124	0.27541896958787504
1419	125-129	0.21314056751944577
1419	130-134	0.11399261964385943
1419	135-139	0.1561797565126426
1419	140-144	0.18952893576718566
1419	145-149	0.11696431761571802
1419	150-151	0.2573404683379721
1420	1	0.02458234996423414
1420	2	0.022762458014106812
1420	3	0.07099546873089935
1420	4	-0.023822951991178343
1420	5	0.0038054655541870375
1420	6	0.009481035592102671
1420	7	-0.06818638204775596
1420	8	0.06800733473055232
1420	9	0.09193969004435587
1420	10-14	0.01899460368573358
1420	15-19	0.05235190674264345
1420	20-24	0.06191058675620553
1420	25-29	-0.022161295527148184
1420	30-34	-0.06789128324387406
1420	35-39	-0.06854559797588422
1420	40-44	-0.06015992537795967
1420	45-49	0.03683158308402312
1420	50-54	0.14648879676149562
1420	55-59	0.005822651416806934
1420	60-64	0.0749203125970439
1420	65-69	0.19094745805877977
1420	70-74	0.03300741481604064
1420	75-79	0.09042190515013004
1420	80-84	0.11063102165299199
1420	85-89	0.1288778142088134
1420	90-94	-0.0015489111430397884
1420	95-99	0.14398650382026545
1420	100-104	0.09818892119205458
1420	105-109	0.2535176318950363
1420	110-114	0.12960601593108834
1420	115-119	0.14770625625381228
1420	120-124	-0.09415647461462129
1420	125-129	0.157982920363267
1420	130-134	0.20454976555714666
1420	135-139	0.10850344992755367
1420	140-144	0.1315150137551555
1420	145-149	0.13665614986194186
1420	150-151	0.013988777711887224
1421	1	0.13070423850430046
1421	2	0.04328232863975501
1421	3	0.10343229024446998
1421	4	-0.1525311070505424
1421	5	-0.011540787132638286
1421	6	0.13329866386460054
1421	7	0.06439859615252885
1421	8	0.2826701002768388
1421	9	0.08468781011568893
1421	10-14	0.07785993366492505
1421	15-19	-0.004032392038880062
1421	20-24	0.06552194837378522
1421	25-29	0.0736767559920466
1421	30-34	0.08808163493431209
1421	35-39	0.025026377635818164
1421	40-44	0.0860336081222357
1421	45-49	0.024507387476120357
1421	50-54	0.09282044438227643
1421	55-59	0.06582322152796394
1421	60-64	0.13461540120995608
1421	65-69	0.10991708377752474
1421	70-74	0.10734649157369347
1421	75-79	0.08461655789957945
1421	80-84	0.24403972713631106
1421	85-89	0.17808076094913616
1421	90-94	0.20146257841263093
1421	95-99	0.22888301826350244
1421	100-104	0.21116469908209012
1421	105-109	0.19139418777992745
1421	110-114	0.15402376833613118
1421	115-119	0.15687009744939218
1421	120-124	0.25902692936102056
1421	125-129	0.30026212765488935
1421	130-134	0.23955082207372413
1421	135-139	0.36567237136719655
1421	140-144	0.341930199339167
1421	145-149	0.15823271519616355
1421	150-151	0.08262029750984823
1422	1	-0.11274338258098737
1422	2	0.002102632991068276
1422	3	-0.004100271067073891
1422	4	0.07339892958928829
1422	5	0.10924362622886719
1422	6	-0.0675785525778565
1422	7	-0.0903177794458756
1422	8	0.0031442785550339636
1422	9	0.07891101890924546
1422	10-14	-0.020471215542109178
1422	15-19	0.004555235999958995
1422	20-24	0.0798462510134641
1422	25-29	0.11000902846402738
1422	30-34	0.11524940257892524
1422	35-39	0.05949906774944225
1422	40-44	0.11776992970648337
1422	45-49	0.05443633930361358
1422	50-54	0.11880019870267233
1422	55-59	0.1738722349632411
1422	60-64	-0.015439182541953755
1422	65-69	0.18861779814577773
1422	70-74	0.08533315815348175
1422	75-79	0.20079977632961743
1422	80-84	0.1764493029885159
1422	85-89	0.11708674585675993
1422	90-94	0.22720588622181026
1422	95-99	0.17839097799344472
1422	100-104	0.3892141572649237
1422	105-109	0.2472648229234906
1422	110-114	0.25535251376348356
1422	115-119	0.15101833166772138
1422	120-124	0.27501057319739175
1422	125-129	0.16370572586050258
1422	130-134	0.187267181223433
1422	135-139	0.3670567526887254
1422	140-144	0.16915600790694896
1422	145-149	0.23113015318243413
1422	150-151	0.1258667029296987
1423	1	0.019855721056572406
1423	2	0.08095125891609456
1423	3	0.12961059993316582
1423	4	0.18137933468952383
1423	5	0.056955817452852386
1423	6	0.07550938127198492
1423	7	0.08817994490530623
1423	8	0.08494603653717547
1423	9	0.1386580918342375
1423	10-14	0.07832251686939173
1423	15-19	0.04766262577864211
1423	20-24	0.19684447913422076
1423	25-29	0.12329730696565377
1423	30-34	0.007207664448010576
1423	35-39	0.10943280261883359
1423	40-44	0.08063362065126256
1423	45-49	0.03665056471316319
1423	50-54	0.101084444209107
1423	55-59	0.10446026823223065
1423	60-64	0.14589282621442123
1423	65-69	0.22327582703277926
1423	70-74	0.13969019789003312
1423	75-79	0.3236282578007419
1423	80-84	0.09010130098874924
1423	85-89	0.15593410211611314
1423	90-94	0.20610558522150058
1423	95-99	0.16471856341051705
1423	100-104	0.1706787484958312
1423	105-109	0.2671321372834399
1423	110-114	0.19056608591234436
1423	115-119	0.24768761314691545
1423	120-124	0.19413836959170538
1423	125-129	0.3002533468682529
1423	130-134	0.17284694601154627
1423	135-139	0.16762577529060962
1423	140-144	0.25144760892025886
1423	145-149	0.1505029856599549
1423	150-151	0.10266273066005027
1424	1	-0.03782044588042055
1424	2	-0.014240248339987716
1424	3	-0.032860328553056206
1424	4	0.19981346357394614
1424	5	0.15382939605965618
1424	6	-0.04314530492730739
1424	7	-0.07668192785801153
1424	8	-0.02836206572590072
1424	9	0.022730764182185226
1424	10-14	0.0670982950419372
1424	15-19	0.019733719039209063
1424	20-24	-0.01128404484816059
1424	25-29	0.09766762687878838
1424	30-34	0.04885473494556436
1424	35-39	0.13319592649302336
1424	40-44	0.05227444034900941
1424	45-49	-0.021279070128443323
1424	50-54	0.0715565678536052
1424	55-59	-0.06765343622117115
1424	60-64	0.027008630380294107
1424	65-69	0.039846571445480095
1424	70-74	0.029307522736743863
1424	75-79	-0.013973599670840997
1424	80-84	0.09358613983857822
1424	85-89	-0.010464379628949416
1424	90-94	-0.0187344608122757
1424	95-99	0.06789469254636771
1424	100-104	0.10327633422257065
1424	105-109	0.19021465738126153
1424	110-114	0.07535599538210391
1424	115-119	0.13393334200377183
1424	120-124	0.0634696477335055
1424	125-129	0.13496307490895987
1424	130-134	0.09779808008295987
1424	135-139	0.24225736570480194
1424	140-144	0.19114661258556964
1424	145-149	0.06668897852189559
1424	150-151	0.15104111436724565
1425	1	-0.05594716764350949
1425	2	0.1834916157555142
1425	3	0.23927924904106845
1425	4	0.2132569897447496
1425	5	-0.04003653598809365
1425	6	-0.05522978610270002
1425	7	0.08061834762408182
1425	8	-0.06422983432094043
1425	9	0.03734968061928612
1425	10-14	0.11840408016590942
1425	15-19	0.07173739213378383
1425	20-24	0.15661678159811743
1425	25-29	0.1344929757435196
1425	30-34	0.08661270099054974
1425	35-39	0.0633494758595532
1425	40-44	0.02004751677225869
1425	45-49	0.11858567197044323
1425	50-54	0.0240887338429161
1425	55-59	0.016772765664633482
1425	60-64	0.10867910656371293
1425	65-69	0.11307795193106074
1425	70-74	0.2424379085584505
1425	75-79	0.05249355181997828
1425	80-84	0.19422430627409426
1425	85-89	0.1887587840307816
1425	90-94	0.17765661504533625
1425	95-99	0.1565506214230581
1425	100-104	0.09503579243352789
1425	105-109	0.10249338126122609
1425	110-114	0.18036544905564966
1425	115-119	0.14941716941282124
1425	120-124	0.142832427280716
1425	125-129	0.12251897944412349
1425	130-134	0.08680135003016431
1425	135-139	0.014658559206445432
1425	140-144	0.00929548074686437
1425	145-149	0.19104776806239698
1425	150-151	0.14584750689982684
1426	1	0.20568155098703755
1426	2	0.024859407013614998
1426	3	0.02404242005652435
1426	4	0.08563192742133197
1426	5	-0.07737075569891516
1426	6	-0.03952760893800189
1426	7	0.11719803849993582
1426	8	0.022720473141248476
1426	9	0.1668560791567586
1426	10-14	0.0746586920987582
1426	15-19	0.1047611581301311
1426	20-24	0.1157106822130416
1426	25-29	0.16393887901757154
1426	30-34	0.09862472121807997
1426	35-39	0.11519836259472527
1426	40-44	0.11356089091368204
1426	45-49	0.01026587205518581
1426	50-54	0.04621519185029399
1426	55-59	0.0947264660564997
1426	60-64	0.14302203758425946
1426	65-69	0.04517437579523431
1426	70-74	-0.014390431314637908
1426	75-79	0.08601879314419136
1426	80-84	0.11701204187634318
1426	85-89	0.09063958706759934
1426	90-94	0.06557373692319857
1426	95-99	0.0026402980953292854
1426	100-104	0.09135843322611237
1426	105-109	0.021356915279454824
1426	110-114	0.14048490831654448
1426	115-119	0.10202275425759666
1426	120-124	0.08282186824887106
1426	125-129	0.0486500331773172
1426	130-134	0.225815880186083
1426	135-139	0.10961853929197218
1426	140-144	0.17048241348800985
1426	145-149	0.08967104853353192
1426	150-151	6.989855537327117E-4
1427	1	-0.02570523881847464
1427	2	-0.060143922185197596
1427	3	0.12536297457983636
1427	4	-0.23851082463887252
1427	5	0.11510176803304262
1427	6	-0.016352732184770957
1427	7	0.024908662214123467
1427	8	-0.04895941899602718
1427	9	0.001673023035273502
1427	10-14	-0.020521524656153645
1427	15-19	0.05167563009927534
1427	20-24	-0.01971514805261876
1427	25-29	0.04082903387249104
1427	30-34	0.08649159916244287
1427	35-39	0.15574818144377645
1427	40-44	0.07098020765938884
1427	45-49	0.028850348301894257
1427	50-54	0.06562707701205284
1427	55-59	0.07054044830322681
1427	60-64	0.1405818043523297
1427	65-69	0.08449999303940103
1427	70-74	0.17200928971227114
1427	75-79	0.18817455435000596
1427	80-84	0.19476453659593318
1427	85-89	0.09256474428703143
1427	90-94	0.13364501081404256
1427	95-99	0.09056642982982055
1427	100-104	0.10469620010773895
1427	105-109	0.2089317918314535
1427	110-114	0.2178174534960604
1427	115-119	0.2128849618776698
1427	120-124	0.11901217851599455
1427	125-129	0.1583102668960521
1427	130-134	0.1389006585652126
1427	135-139	0.23791750580159032
1427	140-144	0.21455246919820326
1427	145-149	0.07823341555251773
1427	150-151	-0.04169928947663948
1428	1	0.1779747166232042
1428	2	0.12808959931901853
1428	3	-8.05475181586246E-4
1428	4	0.022857938656038357
1428	5	0.02911876351203091
1428	6	0.06434320381512038
1428	7	0.03782414276091117
1428	8	0.03833900410996449
1428	9	0.2820467915232925
1428	10-14	0.12496647955588713
1428	15-19	0.03779144618783903
1428	20-24	0.07294415599445614
1428	25-29	0.053003862806122015
1428	30-34	0.143895764618442
1428	35-39	0.13214175463055966
1428	40-44	0.07512208990142
1428	45-49	0.16467510779057193
1428	50-54	0.08635219294301777
1428	55-59	0.14737756232782573
1428	60-64	0.16872200319868114
1428	65-69	0.16122951646951833
1428	70-74	0.09967731293485116
1428	75-79	0.19094519579797264
1428	80-84	0.1284814091996651
1428	85-89	0.16263839228356858
1428	90-94	0.2822080939361342
1428	95-99	0.004033282846684472
1428	100-104	0.11535759076370056
1428	105-109	0.10830464253276517
1428	110-114	0.1484900298064744
1428	115-119	0.20833726549619058
1428	120-124	0.19067974927278186
1428	125-129	0.20653526751935658
1428	130-134	0.1836288048711836
1428	135-139	0.3224926722570558
1428	140-144	0.31948193106074285
1428	145-149	0.3368631157470361
1428	150-151	0.2084077496116521
1429	1	-0.3566260451430878
1429	2	0.04427635781567574
1429	3	0.02263666796226005
1429	4	0.12742939774340556
1429	5	0.22010125597964247
1429	6	0.009035043337732418
1429	7	0.006731605900000659
1429	8	0.17548449940448307
1429	9	0.14367130723665866
1429	10-14	0.16427065721177314
1429	15-19	0.142702271985911
1429	20-24	0.07505133041344436
1429	25-29	0.019004486413990662
1429	30-34	0.013331571768567585
1429	35-39	0.13179820781168416
1429	40-44	0.10738166039627828
1429	45-49	0.16050926230358442
1429	50-54	0.2122690658551889
1429	55-59	0.13119847353267744
1429	60-64	0.218805481985882
1429	65-69	0.17441741664013222
1429	70-74	0.1083725977967731
1429	75-79	0.08354540570515212
1429	80-84	0.07062944464293253
1429	85-89	0.2638995214815125
1429	90-94	0.21382730053656474
1429	95-99	0.049826258330639916
1429	100-104	0.18126144670782907
1429	105-109	0.29925919973047144
1429	110-114	0.16246479195238095
1429	115-119	0.1922830550048502
1429	120-124	0.2952496722961655
1429	125-129	0.28177587220140055
1429	130-134	0.24259621646407936
1429	135-139	0.2635174165763843
1429	140-144	0.3209179813162564
1429	145-149	0.23924191266012684
1429	150-151	0.15956690943448848
1430	1	0.10119899829246748
1430	2	0.04358508916109116
1430	3	-0.2835398426952196
1430	4	0.07076050533743228
1430	5	-0.033491743201267354
1430	6	0.05504897971746914
1430	7	-0.14200552531826105
1430	8	0.04786049573117168
1430	9	0.19320045404967345
1430	10-14	0.004989240228773895
1430	15-19	0.03542074063242495
1430	20-24	0.051922927681332
1430	25-29	-0.038204265395791026
1430	30-34	0.0832448620168762
1430	35-39	0.06784778837555194
1430	40-44	0.0802132671401381
1430	45-49	0.04402382989806597
1430	50-54	0.062489846317241415
1430	55-59	0.06628606833391615
1430	60-64	0.14431535056225187
1430	65-69	0.050953129031611866
1430	70-74	0.0903165574215734
1430	75-79	0.14771481649881224
1430	80-84	0.1378273536277419
1430	85-89	0.17075042535070395
1430	90-94	0.21942422108704562
1430	95-99	0.10044577130281596
1430	100-104	0.16482603594393197
1430	105-109	0.11959688624632037
1430	110-114	0.21894543757412066
1430	115-119	0.08310000545562701
1430	120-124	0.18424385554492773
1430	125-129	0.24427358335260152
1430	130-134	0.2239076912842748
1430	135-139	0.18477532051616663
1430	140-144	0.23916882938647888
1430	145-149	-0.010148476124477668
1430	150-151	0.19702771309357558
1431	1	0.1745914010916323
1431	2	-0.07276135579952836
1431	3	0.12674871375129015
1431	4	0.05945421902583803
1431	5	-0.04430573838173757
1431	6	0.2668916992649528
1431	7	0.34750087897911186
1431	8	0.10647760071471879
1431	9	0.07926131272027703
1431	10-14	0.1261463541227883
1431	15-19	0.1568663371292729
1431	20-24	-0.01369258802234441
1431	25-29	0.18253560218830245
1431	30-34	0.12777148449739428
1431	35-39	0.18718334073056297
1431	40-44	0.1927388390356981
1431	45-49	0.17957192509426534
1431	50-54	0.2061158577759059
1431	55-59	0.1365046184086438
1431	60-64	0.1001652061137861
1431	65-69	0.19857204534670814
1431	70-74	0.18974005237978986
1431	75-79	0.11693074980446028
1431	80-84	0.2797410021818578
1431	85-89	0.22762538754294326
1431	90-94	0.18543343451463556
1431	95-99	0.3744029243494893
1431	100-104	0.1306452642799698
1431	105-109	0.18127632196191001
1431	110-114	0.32469583469463714
1431	115-119	0.3430090524249394
1431	120-124	0.38755715469735463
1431	125-129	0.37229603308632164
1431	130-134	0.40823193242171385
1431	135-139	0.35839130965207033
1431	140-144	0.26272050476816133
1431	145-149	0.260739455640163
1431	150-151	0.28996713383041595
1432	1	0.04472526584759606
1432	2	0.22442682058659358
1432	3	-0.049684354680167075
1432	4	0.07901184530211935
1432	5	0.24479453957906827
1432	6	-0.03615356609290643
1432	7	0.0404845137739116
1432	8	0.1255171870598346
1432	9	0.1325740971363416
1432	10-14	0.09811747987212271
1432	15-19	0.10366557884832872
1432	20-24	0.22054823255290756
1432	25-29	0.14697151336388004
1432	30-34	0.18417967753956788
1432	35-39	0.1747393439120941
1432	40-44	0.16825253126715722
1432	45-49	0.1174874747995176
1432	50-54	0.01319648371775628
1432	55-59	0.08215425107151475
1432	60-64	0.039158508894729493
1432	65-69	0.23734166625684594
1432	70-74	0.174264554554469
1432	75-79	0.13083872454338774
1432	80-84	0.09308939244215253
1432	85-89	0.01942468167324307
1432	90-94	0.16216306618839837
1432	95-99	0.05524777111880752
1432	100-104	0.004838786218222424
1432	105-109	0.16415646542736084
1432	110-114	0.14523709884142733
1432	115-119	0.09522802753274817
1432	120-124	0.20548160571869545
1432	125-129	0.2123684873659215
1432	130-134	0.2551110049768539
1432	135-139	0.05705876000092758
1432	140-144	0.13634958476919934
1432	145-149	0.1280923929463711
1432	150-151	-0.06300725276560115
1433	1	0.19009624914098566
1433	2	-0.07661900555364554
1433	3	0.19166051827503594
1433	4	0.14351732410388962
1433	5	0.07556190034227228
1433	6	0.190309596746836
1433	7	0.03245233248642876
1433	8	0.05133366896443192
1433	9	0.019929735514068625
1433	10-14	0.09269468983071505
1433	15-19	0.004963375665354874
1433	20-24	0.16045043376479384
1433	25-29	0.050915166544477586
1433	30-34	0.0648243386971572
1433	35-39	0.09168992521911434
1433	40-44	0.04370644672106749
1433	45-49	-0.0022801558386760234
1433	50-54	-0.040525493301835525
1433	55-59	-0.03638780155270638
1433	60-64	0.08146072625024914
1433	65-69	0.04174387757666409
1433	70-74	0.17562097197310322
1433	75-79	0.1019979933277142
1433	80-84	0.15504713768616796
1433	85-89	0.12916389669193507
1433	90-94	0.03970032966838488
1433	95-99	0.04687222322683482
1433	100-104	0.03567950251960639
1433	105-109	0.16673240888830776
1433	110-114	0.17655148995861936
1433	115-119	0.09127851278072541
1433	120-124	0.2986837223568557
1433	125-129	0.29676675773425387
1433	130-134	0.2569307122123021
1433	135-139	0.2611092291349948
1433	140-144	0.2763200424439418
1433	145-149	0.3437740806566012
1433	150-151	0.1869039471127678
1434	1	0.194320513875347
1434	2	0.10727422073285453
1434	3	0.17399916694066775
1434	4	0.19600906363510973
1434	5	0.05980439448312325
1434	6	0.15009989832388015
1434	7	0.26071755227643933
1434	8	0.17088690218808011
1434	9	0.179739144401033
1434	10-14	0.23299708452749002
1434	15-19	0.2527872510237188
1434	20-24	0.16906628129879664
1434	25-29	0.2787249093790223
1434	30-34	0.21885181841123114
1434	35-39	0.15351474198278225
1434	40-44	0.2603501980778944
1434	45-49	0.22922576809126838
1434	50-54	0.315951870809144
1434	55-59	0.361038886874681
1434	60-64	0.23421896278603072
1434	65-69	0.3009968642736851
1434	70-74	0.2908051742978728
1434	75-79	0.4367689967558448
1434	80-84	0.30273554044774187
1434	85-89	0.3655633876983373
1434	90-94	0.329325928895166
1434	95-99	0.3445949022191783
1434	100-104	0.32875215501648825
1434	105-109	0.3790328479569709
1434	110-114	0.3930610041353262
1434	115-119	0.3566505798662476
1434	120-124	0.5164704777731615
1434	125-129	0.39670822135293804
1434	130-134	0.3806824694672244
1434	135-139	0.42822392747742555
1434	140-144	0.29205867976440913
1434	145-149	0.3660981327706381
1434	150-151	0.13841749433345996
1435	1	0.004959405008214901
1435	2	0.01925003093221278
1435	3	0.13971406814624743
1435	4	0.19454801635433228
1435	5	-0.05455512912164551
1435	6	-0.0013625822077969474
1435	7	-0.005514448481015677
1435	8	-0.18779065023633024
1435	9	0.10361006843091758
1435	10-14	0.030011232016818212
1435	15-19	-0.002596864560580059
1435	20-24	0.00962206993858672
1435	25-29	0.030527895578991604
1435	30-34	0.0352362215143458
1435	35-39	-0.030129287951986328
1435	40-44	0.1295247377937585
1435	45-49	-0.0404041781795641
1435	50-54	-0.08209540012556005
1435	55-59	-0.07888357492574016
1435	60-64	-0.11977854952941414
1435	65-69	-0.08443324694724197
1435	70-74	-0.029670852675558024
1435	75-79	0.022740430572106618
1435	80-84	-0.08602095630004669
1435	85-89	-0.05444440109413051
1435	90-94	0.10108308634816865
1435	95-99	0.007839730902823305
1435	100-104	0.012658764501928488
1435	105-109	0.0527628860132765
1435	110-114	-0.0019263297143581326
1435	115-119	0.2192615233409967
1435	120-124	0.20182258749505166
1435	125-129	0.08110351721216347
1435	130-134	0.08725348841586822
1435	135-139	0.1379968337065023
1435	140-144	0.08600503825307015
1435	145-149	0.2296641311602059
1435	150-151	-0.009158294211857765
1436	1	-0.13137840307474136
1436	2	-0.05557265330875083
1436	3	0.20573945550127348
1436	4	0.11909115557891425
1436	5	-0.020309596261157026
1436	6	0.21177654090362807
1436	7	0.05561002261575965
1436	8	0.05435824426713509
1436	9	0.13463905790866448
1436	10-14	0.08695419671601456
1436	15-19	0.07494618334257552
1436	20-24	0.2107666317479655
1436	25-29	0.07175038500092512
1436	30-34	0.1364335468113964
1436	35-39	0.14405946218993648
1436	40-44	0.10404629019564737
1436	45-49	0.18374939664367673
1436	50-54	0.10888009652538955
1436	55-59	0.11956042996524019
1436	60-64	0.10846656197971072
1436	65-69	0.18270644135358793
1436	70-74	0.16949823148301846
1436	75-79	0.20121441811741647
1436	80-84	0.2331626636334292
1436	85-89	0.30291070080117066
1436	90-94	0.24913665586092293
1436	95-99	0.2252675830183648
1436	100-104	0.270937241979027
1436	105-109	0.22771751912949156
1436	110-114	0.3212688871963536
1436	115-119	0.3085709301228903
1436	120-124	0.20765238295861366
1436	125-129	0.2616604304643886
1436	130-134	0.3533570771626984
1436	135-139	0.2752898476558272
1436	140-144	0.3529588324124191
1436	145-149	0.2577562610131565
1436	150-151	0.21079799289823598
1437	1	-0.20177241036195426
1437	2	-0.17485789880759484
1437	3	-0.09162984186801992
1437	4	0.05078567465207584
1437	5	-0.07654139035702912
1437	6	0.021133850260937947
1437	7	-0.10658377064599733
1437	8	-0.04938429151422952
1437	9	0.12186865678874881
1437	10-14	0.0022663926107426846
1437	15-19	-0.009907797627910497
1437	20-24	-0.10522611337099619
1437	25-29	-0.04792865029833138
1437	30-34	-0.006815158506270791
1437	35-39	-0.08043397976411626
1437	40-44	-0.059235798515246074
1437	45-49	-0.03782687861944112
1437	50-54	0.020008236060903073
1437	55-59	0.0043705957014381625
1437	60-64	0.021977937529811697
1437	65-69	0.1148292350067095
1437	70-74	-0.017739785798767116
1437	75-79	-0.03820120880862987
1437	80-84	-0.1413082739421938
1437	85-89	0.12086033076242586
1437	90-94	0.032632699476927485
1437	95-99	0.07149186931254548
1437	100-104	0.009046645817690546
1437	105-109	0.020767314958732186
1437	110-114	0.03709444615557089
1437	115-119	0.19176850859072658
1437	120-124	-0.14506054575083738
1437	125-129	0.09117521550995633
1437	130-134	0.1470229073090934
1437	135-139	0.22762370477887117
1437	140-144	0.10492801888205605
1437	145-149	0.14532375373065065
1437	150-151	0.06866562702498413
1438	1	-0.1316343479767852
1438	2	0.03876797279230715
1438	3	-0.044607898294351855
1438	4	-0.036101201972790875
1438	5	0.19191858692891373
1438	6	0.0823448715445565
1438	7	0.10360135372868484
1438	8	0.243960233324664
1438	9	-0.21542708889069928
1438	10-14	-0.03251623001393256
1438	15-19	0.048347192496763114
1438	20-24	0.059808334147199105
1438	25-29	0.08833029631767886
1438	30-34	0.11283675642695101
1438	35-39	0.02007035743206842
1438	40-44	0.02453724897966225
1438	45-49	0.04129626773775641
1438	50-54	0.11321233780476803
1438	55-59	-0.011105393696112742
1438	60-64	0.02906610508741636
1438	65-69	-0.10467823362176176
1438	70-74	0.018299886777853658
1438	75-79	0.031417723022912014
1438	80-84	0.07191995132822626
1438	85-89	0.16108517167337766
1438	90-94	0.10425483750336184
1438	95-99	-0.08092011735111271
1438	100-104	0.03192625565615259
1438	105-109	0.024715594010132236
1438	110-114	-0.015307856715878643
1438	115-119	0.04180300893573019
1438	120-124	0.011344735741822376
1438	125-129	0.07164546178464803
1438	130-134	0.15202884999452948
1438	135-139	0.056809914131378036
1438	140-144	-0.02379418377275755
1438	145-149	0.20696202928352392
1438	150-151	0.19226800424637247
1439	1	-0.2783392494866419
1439	2	-0.014404915892157533
1439	3	-0.13953801786402664
1439	4	0.035557580279558465
1439	5	-0.10010141164308806
1439	6	0.05856211275781931
1439	7	-0.01512314784294233
1439	8	0.06048279979700055
1439	9	0.019929735514068625
1439	10-14	-0.04673806405767067
1439	15-19	-0.04736965269695759
1439	20-24	0.015528201376874051
1439	25-29	0.0879798706723065
1439	30-34	-0.022907112529267692
1439	35-39	0.016253854857929184
1439	40-44	2.7130948339504357E-5
1439	45-49	0.0707118512748437
1439	50-54	-0.030960796607992336
1439	55-59	-0.01848769802639083
1439	60-64	-0.1447901144631345
1439	65-69	-0.07105915868390866
1439	70-74	-0.07616509196074617
1439	75-79	-0.03066332055853138
1439	80-84	0.05383631643405806
1439	85-89	0.05191946851280704
1439	90-94	-0.22361314802846266
1439	95-99	0.1194200428549621
1439	100-104	-0.11193367174958979
1439	105-109	0.0867987875730023
1439	110-114	-0.01979877158969856
1439	115-119	0.09453912469725623
1439	120-124	0.04498268961300056
1439	125-129	0.10315848656919968
1439	130-134	0.1241224568280117
1439	135-139	0.059348337190272105
1439	140-144	0.15864902065463582
1439	145-149	0.08635846130687241
1439	150-151	-0.03886447420856598
1440	1	-0.04280992908005743
1440	2	-0.06748496952904759
1440	3	0.042025686837916965
1440	4	0.18077969618587986
1440	5	-0.09069231467320549
1440	6	0.12695836488472168
1440	7	0.2071328047526535
1440	8	0.22237461530825442
1440	9	0.07723968978518769
1440	10-14	0.06727100792192431
1440	15-19	0.0471654397964798
1440	20-24	0.06502474760095112
1440	25-29	0.15935157086059348
1440	30-34	0.18022503451933147
1440	35-39	0.06591827124061922
1440	40-44	0.048231333598899084
1440	45-49	0.05141122624101513
1440	50-54	0.15006504551117672
1440	55-59	0.15260840219382743
1440	60-64	0.1423078808582119
1440	65-69	0.17221806093795777
1440	70-74	0.1724492350431035
1440	75-79	0.28730975691364335
1440	80-84	0.07728418239482693
1440	85-89	0.11668881509672246
1440	90-94	0.13434697112394645
1440	95-99	0.2185709266606537
1440	100-104	0.09987302501642148
1440	105-109	0.14596459860167244
1440	110-114	0.23184525775372578
1440	115-119	0.2224487481662294
1440	120-124	0.323474149524138
1440	125-129	0.2931697299813436
1440	130-134	0.3168501283797909
1440	135-139	0.19932360952270756
1440	140-144	0.24635160847464022
1440	145-149	0.21813787312594002
1440	150-151	0.12002925081073101
1441	1	0.004758922382968933
1441	2	-0.019518092982352186
1441	3	0.09018833995015996
1441	4	0.06667270024783534
1441	5	-0.18422011939497906
1441	6	0.22236950780727227
1441	7	0.16173043941578413
1441	8	-0.021140690455098365
1441	9	0.19600810956897874
1441	10-14	0.02980390364339769
1441	15-19	0.019747983484180054
1441	20-24	0.0854181937781675
1441	25-29	0.15357858915923117
1441	30-34	0.08081737822305968
1441	35-39	0.03417398957298445
1441	40-44	0.09615755654048996
1441	45-49	0.09214712506547329
1441	50-54	-0.04272036816502833
1441	55-59	-0.011468395984323365
1441	60-64	0.05566992341703525
1441	65-69	0.08548785221361754
1441	70-74	0.0534882048205958
1441	75-79	0.17068529493487006
1441	80-84	0.1261883776387478
1441	85-89	0.01667601898873272
1441	90-94	0.03889463865024112
1441	95-99	0.15636817253759006
1441	100-104	0.14978085489589432
1441	105-109	0.13132429470282148
1441	110-114	0.03968369288796936
1441	115-119	0.02519581780700264
1441	120-124	0.26248216797304025
1441	125-129	0.08327241718779277
1441	130-134	0.17021568166745737
1441	135-139	0.26209872224461606
1441	140-144	0.24889182071500215
1441	145-149	0.26630562634328214
1441	150-151	0.07333017103071882
1442	1	0.07823086594476081
1442	2	-0.049695327396733546
1442	3	0.121884310934945
1442	4	-0.024390254598074534
1442	5	0.04564035433753588
1442	6	-0.04604268525905297
1442	7	-0.060602183795928966
1442	8	0.07026673589115262
1442	9	-0.0665878735871317
1442	10-14	0.022371280355137912
1442	15-19	-0.018344134318944327
1442	20-24	0.01689684152085391
1442	25-29	-0.021178080000389343
1442	30-34	-0.005281409235728063
1442	35-39	0.06520564560982933
1442	40-44	0.02611503181874042
1442	45-49	-0.02335916386284964
1442	50-54	-0.01175733198126494
1442	55-59	-0.005728050807405793
1442	60-64	-0.01091441850761754
1442	65-69	-0.0013985017059567895
1442	70-74	-0.00978447713353603
1442	75-79	0.027211580487900733
1442	80-84	0.10999733021196789
1442	85-89	-0.058816197226406075
1442	90-94	-0.0358500794890233
1442	95-99	-0.02184405458821459
1442	100-104	-0.08896899429586824
1442	105-109	0.08530286652349162
1442	110-114	0.029843515603502624
1442	115-119	0.041788112482819884
1442	120-124	-0.01973008152044997
1442	125-129	0.1299964383023493
1442	130-134	0.009723181431134265
1442	135-139	0.12446622510380934
1442	140-144	0.01772563665892335
1442	145-149	-0.06095927721541017
1442	150-151	0.07661975777732266
1443	1	0.11373183260153041
1443	2	0.11956038974881977
1443	3	0.10946466111327169
1443	4	0.10170916649881434
